epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_kl_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_kl_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
157,0.007946446039325868,0.0015221163322469997,0.00037770290867532216,0.02183509641326964,0.005129301551884661,0.0013575369492173194,16.574278728167215,0.006768223969265819,0.0011296786605574502,0.0003450852233375675,0.018307286446603635,0.005056551455830534,0.0013297154917381703,15.887576301892599,0.8632516309164766,0.9250350615074522,0.03751049947757347,0.005230183768993956,0.004240570079422262,0.020186191380985985,0.03333333333333333,52.06529519998003,10.497165400011,62.56246059999103,62.56246059999103,8475.853968900337,5e-05,nan,0.16117513054393165,3,5e-05
158,0.00799154071137309,0.0015583744122219894,0.0003761922300933899,0.021907092661907275,0.005101527108733231,0.0013772135760518722,16.525722312927247,0.006749956189499547,0.0011680654638136427,0.00034961935846998434,0.018044209627745052,0.00504617554640087,0.0013551446182342866,15.830588881174723,0.8597887223895574,0.9233017549680682,0.04433170001434901,0.003682578926570416,0.004207358792221575,0.018853781220943493,0.03333333333333333,52.069355299987365,10.438085699977819,62.50744099996518,62.50744099996518,8538.361409900303,5e-05,nan,0.16327241762360767,4,5e-05
159,0.007924068461094672,0.001519921487973382,0.0003790582532019471,0.021694180726384123,0.005097823244674752,0.0013504701753845438,16.670844344298043,0.006717143925682952,0.001112416584510356,0.00035676530587807064,0.01771972355588029,0.005024628314034393,0.001385003475782772,16.689479557673135,0.8660757857690864,0.926839418773429,0.04954956392175604,0.004272841953023776,0.0041916962143112935,0.019588846800732147,0.041666666666666664,51.072616999968886,10.649304899969138,61.721921899938025,61.721921899938025,8600.08333180024,5e-05,nan,0.15770475724595706,5,5e-05
160,0.007918973232153802,0.001525784595287405,0.00038055429777159586,0.02166172581880043,0.0050450960096592706,0.0013768346679474538,16.636360347270966,0.006754227099008858,0.001148729963946001,0.00036030613155162426,0.017903040636641283,0.004995938351688285,0.0013711400533793494,16.344738737742105,0.860765035687795,0.9237250079871189,0.0404577945170047,0.004396476721904315,0.004322010074886997,0.02056332423515433,0.03333333333333333,50.80841830000281,10.386906400031876,61.19532470003469,61.19532470003469,8661.278656500275,5e-05,nan,0.16412029862224628,6,5e-05
161,0.00789211086036327,0.0015164281081524677,0.0003783631405894994,0.021598110798125465,0.0050657445176815,0.001357057502415652,16.59247817993164,0.006773497579464068,0.0011751832712131242,0.0003515417967112929,0.017917499124693374,0.004964937393863996,0.0013135932512038076,16.30579620997111,0.8538197397172964,0.9193512473571867,0.05940585849569517,0.004437304239043749,0.004513846355638399,0.021347373586559117,0.03888888888888888,51.350606699998025,10.5448290000204,61.895435700018425,61.895435700018425,8723.174092200294,5e-05,nan,0.1720414802249011,7,5e-05
162,0.007885185846438011,0.001513281696437237,0.0003737953176217464,0.021680660941638053,0.00505068182052734,0.0013611529827661192,16.404211048285166,0.006677633943036198,0.001094278674281668,0.00034882197808959366,0.01794961323030293,0.005047788412775844,0.0013284851593198255,16.048545519510906,0.866930442951971,0.9273796176226388,0.037204340201366086,0.004175768854763092,0.004106734656663347,0.019296727727248553,0.03888888888888888,51.91218829998979,10.569212000002153,62.48140029999195,62.48140029999195,8785.655492500286,5e-05,nan,0.15647301943194092,0,5e-05
163,0.007849013283460712,0.00149573690117298,0.00038170544539752884,0.021565761983705065,0.005057187737353767,0.0013722472261482228,16.423111244042715,0.006794927987114837,0.0011703354422934354,0.0003736577386613741,0.01807685159922888,0.004919559446473916,0.0012864079229378451,16.241922640800475,0.8612066623690863,0.9239086008362736,0.02845031918286884,0.005481628476201819,0.004369072126280218,0.020976009931675144,0.03333333333333333,49.34539230004884,8.373044000007212,57.718436300056055,57.718436300056055,8843.373928800342,5e-05,nan,0.16413841968886908,1,5e-05
164,0.00787541233585216,0.0015089170046849176,0.00037717777310414626,0.021616686802978315,0.005035166225085656,0.0013671888198587112,16.47604590654373,0.006590898424231758,0.0010724904585610298,0.000350279471695103,0.017441793298348784,0.004939463845221326,0.001306053315056488,16.47717498143514,0.8655013550330369,0.9264772090859748,0.03281641019742438,0.004346230977098541,0.0041789172637754024,0.020177634849997895,0.03333333333333333,37.11533279996365,8.410693700017873,45.526026499981526,45.526026499981526,8888.899955300323,5e-05,nan,0.15885519708073637,2,5e-05
165,0.007854235296448072,0.0014963336584817928,0.00038178221893758746,0.021474503291149933,0.005049103255926942,0.0013804581273385945,16.651664253075918,0.006683969493800153,0.0010712382805650122,0.00036435282030045833,0.01786304940469563,0.004962634407759955,0.0013260715641081333,16.528154786427816,0.8692559439836279,0.9286849715538097,0.025188250297323158,0.004015278320841286,0.00400066711613655,0.01943440761531317,0.03055555555555555,36.938850399979856,8.24778769997647,45.186638099956326,45.186638099956326,8934.08659340028,5e-05,nan,0.1541791307478218,0,5e-05
166,0.00785911736311391,0.001495184285643821,0.00037324571949284293,0.021513260078306,0.005011207233959188,0.0013931886365753598,16.66412060658137,0.006572248200730731,0.0010811663300652678,0.0003477770731478813,0.017315172178981205,0.0049088276495846605,0.0012676067388383671,16.496703028678894,0.8685752750958334,0.9283089494592498,0.025167514538993012,0.004406910752036456,0.004069273801417518,0.019522560908158054,0.030555555555555555,36.7000635000295,8.380433100042865,45.080496600072365,45.080496600072365,8979.167090000352,5e-05,nan,0.15501655961374214,1,5e-05
167,0.007802111412941789,0.001488546019148392,0.00037349698704929323,0.021350147621706127,0.005030141565172622,0.0013746331052971073,16.485976696014404,0.006649302962856988,0.001079364089431086,0.0003465640683619616,0.017607976403087377,0.004889986320631578,0.0012467813692637719,16.721923542022704,0.8641387546882557,0.9254912399369246,0.03689403581137884,0.004571053862094193,0.004217673787047784,0.020100439999354357,0.036111111111111115,36.84828550001839,8.379217399982736,45.22750290000113,45.22750290000113,9024.394592900353,5e-05,nan,0.1601793590981464,2,5e-05
168,0.0077987068332731726,0.001483587387095516,0.00037601859415493287,0.021344122166434925,0.004985045230326553,0.0013769978599157185,16.529891232649486,0.006609688815660775,0.0010789973986296295,0.0003613071213597626,0.017571813605415324,0.005052268704942738,0.0013084113442649445,16.26033219496409,0.8698306978695702,0.929220023249235,0.030339227980324047,0.0035325194854604067,0.0039789562139375375,0.018641637632775362,0.03611111111111111,36.96125829999801,8.3863330000313,45.34759130002931,45.34759130002931,9069.742184200382,5e-05,nan,0.15278989597714265,0,5e-05
169,0.007800505502382293,0.0014801167519181036,0.0003771655719901901,0.02136985893982152,0.005009691704375049,0.001365218641391645,16.52238300641378,0.006719724915456027,0.0011088643640202159,0.00034314219889589975,0.01793915810994804,0.004993081180145964,0.0013480163179337978,16.37345609664917,0.8689483500235438,0.9285676035426415,0.03466592950873074,0.003955843416580613,0.004045320930630658,0.019108268591699052,0.041666666666666664,36.8530093000154,8.25037500000326,45.10338430001866,45.10338430001866,9114.845568500401,5e-05,nan,0.15420523949878595,1,5e-05
170,0.007785438493980715,0.0014659541237051598,0.00037315519918289887,0.021275987491632502,0.004967540551054602,0.0013875894883919196,16.71899284919103,0.006681278487667442,0.0011064107311540283,0.0003339785340964833,0.017847174817385774,0.0050524630448004855,0.0013540477103864154,16.18311503728231,0.8627161416524349,0.9246992308467298,0.057806872651732275,0.004684075342703211,0.004227544945284418,0.01952654456644929,0.041666666666666664,36.7371399999829,8.354606100008823,45.091746099991724,45.091746099991724,9159.937314600393,5e-05,nan,0.16103794785929879,2,5e-05
171,0.007779069019791981,0.001471029990837754,0.000376306961516093,0.02124015788237254,0.005002150341169909,0.0013918494679577029,16.650459678967795,0.00663971968072777,0.0010946609157448013,0.0003538390907730597,0.017672494263388218,0.0049362399382516745,0.0013572416961930382,16.251180585225423,0.8686124571257349,0.9283556215047252,0.041206638599200845,0.004150458221610087,0.004078444926384844,0.01902253919447825,0.03611111111111111,36.31663329998264,8.404526100028306,44.72115940001095,44.72115940001095,9204.658474000404,5e-05,nan,0.15448852699512822,3,5e-05
172,0.007747737729611496,0.0014570063632466676,0.0003668849681465266,0.021171084597396354,0.004977901516637454,0.0013925147456272196,16.646165943145753,0.006667422503232956,0.001070820708021832,0.00035042810668528546,0.017726358414317172,0.00492313780511419,0.0012650333830000213,16.718359287579855,0.8677121792312169,0.9279431649460338,0.03310333223569047,0.004424027069360657,0.004097439662218005,0.019811837260856942,0.03888888888888888,37.25599129998591,8.358631199982483,45.61462249996839,45.61462249996839,9250.273096500372,5e-05,nan,0.15619709769185805,4,5e-05
173,0.007751852543636536,0.0014598399378883188,0.0003764056381745225,0.021208607164832454,0.004968186345649883,0.0014023951080162078,16.5648090839386,0.0066382568562403325,0.00107217482921745,0.00035756981781863336,0.017820680630393326,0.004938432337561001,0.0013528332764205211,16.15868626435598,0.8612413956369042,0.924084677635357,0.040344854234978376,0.0045357806534544,0.004253698467851088,0.019517191063068352,0.027777777777777776,36.86838699999498,8.253615299996454,45.122002299991436,45.122002299991436,9295.395098800363,5e-05,nan,0.16252949389401528,5,5e-05
174,0.007699516471863414,0.001435201958035274,0.00037233926317033667,0.021089999292356273,0.004920243076048792,0.0013824899627555471,16.567101244131724,0.0066188303753733635,0.0010840303764174072,0.00037046343701755785,0.017538553476333617,0.004867828598556419,0.0014870540413539856,16.35252474943797,0.8703350274609993,0.9294164842215459,0.030555482157922143,0.003785340432015157,0.004037664997672331,0.018991145865581427,0.03333333333333333,36.8087569999625,8.287383500020951,45.09614049998345,45.09614049998345,9340.491239300347,5e-05,nan,0.15269378340225442,0,5e-05
175,0.007695503761836638,0.0014453264157054946,0.0003764601382499677,0.021014248098557193,0.004938427580054849,0.001385638923481262,16.55832350651423,0.006599163803427169,0.0010820301293279044,0.00037455636337047814,0.017638688177491226,0.004976940506215517,0.0014321630621755806,15.940295855204264,0.8655028254053282,0.9264922145293771,0.047903020173869874,0.0039065273474669015,0.004133736289433202,0.018987607185814232,0.03611111111111111,37.21794599998975,8.383174899965525,45.601120899955276,45.601120899955276,9386.092360200302,5e-05,nan,0.15761851806991925,1,5e-05
176,0.007716802946136644,0.0014557679513624558,0.00037757176857364054,0.02103852623452743,0.004944332982025419,0.0014146973383806956,16.59863873720169,0.0066006965430763865,0.0010899427380839674,0.0003515306263579987,0.017447911753940084,0.0050165938562713565,0.001376374986527177,16.31216832002004,0.8697853074756359,0.9290089482544983,0.038717634288165464,0.003857439701857532,0.0039487091530991825,0.018764798326654675,0.03055555555555555,36.4402724999818,8.209010999999009,44.64928349998081,44.64928349998081,9430.741643700283,5e-05,nan,0.152928200004118,2,5e-05
177,0.0077089745706568165,0.0014503423886102003,0.0003831599055047263,0.021077466771627466,0.004921656189253554,0.0014003323114593514,16.50407382249832,0.006597897794563323,0.0011173838123795577,0.0003567289789013254,0.017375962265456717,0.004886730219004676,0.001404132629977539,16.194325852394105,0.8637918362445843,0.9253721890775921,0.036141413436785744,0.004985689239210328,0.004253183862879647,0.01983829866761542,0.03888888888888888,37.04783779999707,8.464737900008913,45.51257570000598,45.51257570000598,9476.254219400289,5e-05,nan,0.16029964628591073,3,5e-05
178,0.007694847986567765,0.0014333786423473308,0.00037454798396841703,0.021040728664956987,0.004957884123238425,0.0013891624141251669,16.610616413752236,0.006594536228415867,0.0010881770018992636,0.00035685611073859035,0.01767979615057508,0.004965705160672466,0.0013170022226404398,15.848933720588684,0.8653447649128105,0.9264657988646401,0.027601314378333987,0.004753356997184488,0.004200167520036275,0.019668366562272346,0.03333333333333333,37.06455360003747,8.353403699991759,45.41795730002923,45.41795730002923,9521.672176700318,5e-05,nan,0.1585237691694981,4,5e-05
179,0.00769681441403615,0.0014338137625600211,0.00038025925823603757,0.021055615957205495,0.004920940842324247,0.0013958101631336224,16.599880174795786,0.006560564448591322,0.001017398420178021,0.0003716957913032578,0.017424206800448396,0.004972716281190515,0.0013349480277004963,16.686022663116454,0.8718378823721163,0.9302070638573826,0.02983599926303393,0.003701013218578712,0.003873742526213501,0.018310836933566776,0.041666666666666664,36.31842409999808,8.328687399975024,44.64711149997311,44.64711149997311,9566.319288200291,5e-05,nan,0.15034669708766393,0,5e-05
180,0.00765531684155576,0.0014163451257142394,0.00037319269655805933,0.020952038133206466,0.004898468352621421,0.0013977739950253938,16.591133828957876,0.0067199370668580135,0.0011345543166195664,0.00036079256912368386,0.01790586520607273,0.004841125675011426,0.0013680195009025435,16.21593948205312,0.8613838388379869,0.9242227158432574,0.054873676412887845,0.004116476521732977,0.004258151321726006,0.019499823660227445,0.03333333333333333,36.8892640999984,8.382882300007623,45.27214640000602,45.27214640000602,9611.591434600297,5e-05,nan,0.1623741361439666,1,5e-05
181,0.007659485817809278,0.0014379154231088857,0.000375700881825954,0.02087728960905224,0.004898576230819647,0.001406669097195845,16.557100049654643,0.006474906178967407,0.0010390094035149862,0.00036321137376944536,0.017238571696604293,0.004803539247950539,0.0012999405715769777,16.1036617120107,0.8708366463218001,0.9297223399119174,0.0321772815307704,0.0035597265652435235,0.003948310275434633,0.01844352345180258,0.030555555555555555,36.90496630000416,8.2184028000338,45.12336910003796,45.12336910003796,9656.714803700335,5e-05,nan,0.15155518740543708,2,5e-05
182,0.007620641899605592,0.001418437943114744,0.0003774991437239805,0.02081796925049275,0.004860135635438686,0.0014138676594787588,16.494100618362427,0.006538546752805511,0.0010455803072545677,0.000357824516807644,0.017364216782152653,0.004772850657658031,0.0015031887887744233,16.34756194750468,0.8696612843926914,0.9289726571001443,0.03989626495481741,0.0037176833748620297,0.003989237340825809,0.019390482241137433,0.041666666666666664,36.83592109999154,8.384432999999262,45.2203540999908,45.2203540999908,9701.935157800326,5e-05,nan,0.15371843518927183,3,5e-05
183,0.007616116209343697,0.0014135722839758577,0.0003702753748560402,0.020817226761331162,0.004874176811426878,0.0014031614725051138,16.511765333016715,0.006719826487824321,0.001117734804089802,0.00035865711935609095,0.01786603912866364,0.004940968055355673,0.001388567596829186,16.406756202379864,0.8680142283108954,0.9280977588498257,0.035266025621445415,0.0038586340621040312,0.004047441614527683,0.01872291173127476,0.041666666666666664,36.79862829996273,8.418675100023393,45.21730339998612,45.21730339998612,9747.152461200312,5e-05,nan,0.15475612503490707,4,5e-05
184,0.007597264416593437,0.0013981067871403259,0.0003682862462180007,0.0207884489869078,0.004898471980898951,0.001394952005163456,16.531393134593962,0.006499589921440929,0.0010465130433052158,0.0003648943735242938,0.01734488393800954,0.004868057744655137,0.0013306277804076671,16.011869541803996,0.8675232320130392,0.927834106618316,0.034057520939373635,0.0043241567639597635,0.004077123808814315,0.019520741646027524,0.030555555555555555,36.574547399999574,8.237486900005024,44.8120343000046,44.8120343000046,9791.964495500317,5e-05,nan,0.15607463344180267,5,5e-05
185,0.0075586853025015445,0.0013888250878759814,0.0003780969890309886,0.020636787661351262,0.0048799552508474635,0.0013984076639947792,16.529650704065958,0.006428112369030714,0.0010267322203920534,0.0003634421380411368,0.01716092226561159,0.004782042865796635,0.0014140356982049222,15.867033878962198,0.8688031339939163,0.9286052334758712,0.03926470459557874,0.003632111229467431,0.004011622313176903,0.018050009670685516,0.03611111111111111,37.231101499986835,8.383125599997584,45.61422709998442,45.61422709998442,9837.578722600301,5e-05,nan,0.15325849798994612,6,5e-05
186,0.007572555386771759,0.0014087055268949674,0.00037487115999586723,0.02059873768594116,0.004830281989416108,0.0014245686082479854,16.563855199019113,0.006547203594042609,0.0010909304255619645,0.00036331680209210994,0.017426992735515037,0.004806577614120519,0.0013182261522160844,15.91971088250478,0.8596123892928875,0.9229099574739581,0.0430905485982961,0.005340954269149772,0.004345376205840695,0.02081967961313904,0.041666666666666664,36.86916659999406,8.32942089997232,45.19858749996638,45.19858749996638,9882.777310100268,5e-05,nan,0.1655526665260922,7,5e-05
187,0.007599999546073377,0.0014026338525582106,0.0003695999486808432,0.020771313311221697,0.0048383570315005875,0.001400278360718706,16.572511859734853,0.0065193792611050105,0.0010599573242264645,0.0003731384158527362,0.01741554099135101,0.004852694439856957,0.0013059000765982395,15.937563268343608,0.8690149215188124,0.9285567600584049,0.040020429936121156,0.003815871079452233,0.004025244706481779,0.019125591861082182,0.03611111111111111,36.56430399999954,8.34421500004828,44.90851900004782,44.90851900004782,9927.685829100315,5e-05,nan,0.15413591504875152,8,5e-05
188,0.007522172901857024,0.0013774684016728618,0.0003663085175503511,0.02050967045749227,0.004856140298458437,0.0014106997720470342,16.56166663567225,0.006483631239583095,0.0010609444196840437,0.0003657542784518834,0.017166084392617145,0.004725500310693557,0.001424417559367915,16.088231738408407,0.8693567064752048,0.9287622676608999,0.03566174678200454,0.004630854889777965,0.004069874281507445,0.01887527936250362,0.03611111111111111,36.8201732999878,8.39110420003999,45.21127750002779,45.21127750002779,9972.897106600343,5e-05,nan,0.15358844716880626,9,5e-05
189,0.0075620255704658725,0.001391651055503947,0.0003690677164437754,0.02063728083545963,0.004820178943919018,0.0014351770805660635,16.56337013641993,0.006513195562486847,0.0010382127613411285,0.00035339953362078326,0.017423240615365407,0.004786162109424671,0.0013292229307504992,16.13885474205017,0.8654254872072857,0.9264943563709767,0.03571299100680374,0.004814742216716744,0.004192478319147231,0.020263086639610645,0.03333333333333333,36.83202759997221,8.239698100020178,45.071725699992385,45.071725699992385,10017.968832300336,5e-05,nan,0.15903007775147215,10,5e-05
190,0.007542279065819457,0.0013762008767419806,0.0003748430687361785,0.02056107020471245,0.004852518431531886,0.0014060900182812474,16.659651068846383,0.006432699493598193,0.001002365456224652,0.0003686759623936572,0.016936230395610135,0.004836227638103689,0.0013802018065083152,16.585312644640606,0.8723714497573866,0.9306101107744015,0.029046842069027582,0.0038576204287652624,0.003998470705566301,0.019308262348332834,0.027777777777777776,36.743757399963215,8.292485899990425,45.03624329995364,45.03624329995364,10063.00507560029,5e-05,nan,0.15093528329651257,11,5e-05
191,0.007579338244007279,0.0014011394492020675,0.0003707254880888892,0.020628582608575623,0.004831507412018254,0.001424933093949221,16.65515106121699,0.006502329697832465,0.001051295092717434,0.0003432704498360787,0.017312355355049172,0.004751890655218934,0.0013300323247676716,16.15813238620758,0.8681355592852102,0.9281385885224043,0.029789140389085898,0.004658978721473803,0.004049201970766617,0.019192147006895525,0.027777777777777776,37.080176900024526,8.307807400007732,45.38798430003226,45.38798430003226,10108.393059900322,5e-05,nan,0.1551057896924519,12,5e-05
192,0.007577267948848506,0.001392096960626077,0.00037238064190508644,0.020640372888495524,0.004864890081807971,0.001432884647025882,16.677315298716227,0.006414403925494601,0.0009820016683079302,0.00036698670216234555,0.016964257524038354,0.004872735777947431,0.0013758497079834342,16.53724128405253,0.8728374583307399,0.9309534996879641,0.021332108303554684,0.004190467907400162,0.003874675025694127,0.018316634080748358,0.03055555555555555,36.487670000002254,8.31006080005318,44.79773080005543,44.79773080005543,10153.190790700377,5e-05,nan,0.1493538507757026,0,5e-05
193,0.007588156029426803,0.0013800157879207593,0.00037069925401738145,0.02073626349835346,0.0048559691698756065,0.0014187439543699536,16.73011974891027,0.0064816340648879605,0.0010450798673749281,0.0003601370061005582,0.01723843103585144,0.004824748408282176,0.0013513982422106588,16.080332454045614,0.8676022420876077,0.9277711558147295,0.02432038040559795,0.004964573249079114,0.004097801716268817,0.01945937537361451,0.03333333333333333,36.85710779996589,8.344342099968344,45.20144989993423,45.20144989993423,10198.392240600311,5e-05,nan,0.1559549350022756,1,5e-05
194,0.00753023120535848,0.0013598657162219752,0.00037715323602848606,0.02056386402497689,0.004810854705283418,0.0014046389531965056,16.713873358567557,0.006393197524206092,0.0009846102996865131,0.00036533131348429987,0.016865859374714395,0.0046913992264308035,0.0013613685053618003,16.597106742858887,0.8707672992469175,0.9296713408010596,0.023171674002267984,0.004047124454451489,0.0039338145656782056,0.01834376584923015,0.03055555555555555,36.928187699988484,8.338370899960864,45.26655859994935,45.26655859994935,10243.65879920026,5e-05,nan,0.1515102811679908,2,5e-05
195,0.007489963481202721,0.0013612826262639525,0.000362942890872849,0.020385311815577248,0.0048272874128694335,0.0014342624956043438,16.659523618221282,0.006398708672107508,0.0010021450339991133,0.00034998129315984744,0.016858687228523194,0.004682045594866698,0.0013180934368089462,16.54822992483775,0.8687529519277903,0.9283062335936567,0.04183483594615647,0.00455587291703588,0.0041081488837381745,0.02027910812747904,0.03333333333333333,36.321340000024065,8.328624200017657,44.64996420004172,44.64996420004172,10288.308763400302,5e-05,nan,0.15563430508342688,3,5e-05
196,0.00745934701214234,0.001346428204366627,0.0003716191633429844,0.02029226461891085,0.00480289309634827,0.0014241184665782687,16.687914609909058,0.006271065822026382,0.0009680424339118569,0.0003376108786445305,0.016409939069611332,0.004696773660058776,0.0014318102417746558,16.470842051506043,0.8743107762820762,0.9317283433747633,0.029851065028705586,0.0035902430351863897,0.0038553889323923772,0.01817130124512718,0.04444444444444444,37.082795199996326,8.854368300002534,45.93716349999886,45.93716349999886,10334.245926900301,5e-05,nan,0.14771591389544336,0,5e-05
197,0.007426247582770884,0.0013394915835912495,0.00037631030257519643,0.02018128805793822,0.004760114283999428,0.0014327826502267271,16.655914747714995,0.006392480906409522,0.0010047383279015777,0.00034467314017092574,0.016942295882230004,0.0046720692655071614,0.0014678164453168089,16.23354515234629,0.872696569890243,0.9305679245235238,0.03443504072040094,0.003982557222072999,0.003942617597192794,0.018824838010547202,0.03888888888888888,37.34675299999071,8.754481100011617,46.10123410000233,46.10123410000233,10380.347161000303,5e-05,nan,0.15007088571749697,1,5e-05
198,0.007473439868772402,0.0013510041552459975,0.0003715845961172211,0.020329704872953394,0.004780851997202263,0.0014242865766088168,16.719208681583403,0.006336669988619785,0.0009727744754248609,0.00036053040815507605,0.016828098132585487,0.004725229736262312,0.0013726341305300594,16.21276553471883,0.8732993756980348,0.9311594390251142,0.02533468497849424,0.0038238093059819764,0.003869797835464233,0.018640980915728387,0.041666666666666664,37.6354408999905,8.336931199999526,45.972372099990025,45.972372099990025,10426.319533100293,5e-05,nan,0.14921140305315778,2,5e-05
199,0.007457874730850259,0.0013446549067642384,0.0003749081469626011,0.02028697347268462,0.0047598050635618465,0.0014353810120762015,16.710841965675353,0.006497099774423987,0.0010202456959329234,0.00034830750237233585,0.017399882121632498,0.004720957940056299,0.001324266692972742,16.24954930941264,0.8687004419585816,0.9284133459126006,0.0271747361278599,0.004641664860650118,0.004072035698211579,0.019752862630021437,0.03333333333333333,36.58767400000943,8.328827099991031,44.91650110000046,44.91650110000046,10471.236034200294,5e-05,nan,0.15512445636965136,3,5e-05
200,0.007434850878780708,0.001335093134305983,0.0003751386399017065,0.020206882754185546,0.004761305069162821,0.0014221546802824984,16.741804536183675,0.006431661918759346,0.0010214739025589854,0.0003514227559814268,0.016867967881262304,0.004666632881465679,0.0014470026537310332,16.606280899047853,0.8714912764461664,0.9300368045412468,0.03855051428373245,0.003784254820982754,0.003948362755944048,0.019202129231864686,0.03333333333333333,36.29637649998767,8.298179799981881,44.594556299969554,44.594556299969554,10515.830590500263,5e-05,nan,0.1516592155416423,4,5e-05
201,0.007396271500814085,0.001325226079886003,0.00038046927972269865,0.020090214372612537,0.004758452724975844,0.0014361135952640324,16.67180337111155,0.0062900308868847786,0.0009890480073712145,0.0003390732125505262,0.016611679433844985,0.004652566326937327,0.0013610483244216691,16.101516230901083,0.8723876225203938,0.9304578354891876,0.02941227315175583,0.0038949951834917015,0.003914014502626071,0.01922404089364357,0.030555555555555555,36.88236869999673,8.31451900000684,45.19688770000357,45.19688770000357,10561.027478200267,5e-05,nan,0.15075043287587583,5,5e-05
202,0.0074555866090425605,0.001341101531094561,0.00038056910264761733,0.020307357958517968,0.0047876199105909715,0.0014441346657501223,16.65311912695567,0.006549561066397776,0.0010739268630762429,0.00036303485424771985,0.01748684773532053,0.004643737291917205,0.0013782332554304352,16.04559118747711,0.86161648361226,0.9243634177510532,0.038179495345956785,0.005469560407793274,0.004228190365091822,0.01935081533770541,0.03888888888888888,36.93363640003372,8.246511199977249,45.18014760001097,45.18014760001097,10606.207625800278,5e-05,nan,0.16196252209053727,6,5e-05
203,0.007440943494051074,0.0013269863346067722,0.0003742156201648565,0.020259848547478518,0.004752662733274822,0.0014416723444204158,16.774275608857472,0.0063665588929628335,0.0009592260110366623,0.00034388476290890443,0.01675066543587794,0.004612858104519546,0.0013558070340271419,16.899895485242208,0.875867531560667,0.9326903328482211,0.026195299475475445,0.0038573877279270965,0.003821631836186313,0.01896205856564679,0.03333333333333333,36.36637229996268,8.311229899991304,44.67760219995398,44.67760219995398,10650.885228000232,5e-05,nan,0.1469161588411661,0,5e-05
204,0.0073867973910334206,0.0013093203769434089,0.0003782851314705719,0.020078398772360135,0.004723002214450389,0.0014427907119776743,16.77850555976232,0.006309757276903838,0.0009719899719736228,0.00035287423840297074,0.0167386584294339,0.004686764509339507,0.0013987193941526735,16.151865760485332,0.8760085470361554,0.9327694365331383,0.030864942303950708,0.003158149819467637,0.0037356842210963387,0.017421877708458842,0.03611111111111111,36.8221584999701,8.350702499970794,45.172860999940895,45.172860999940895,10696.058089000173,5e-05,nan,0.1451490148933998,0,5e-05
205,0.007386696555962165,0.0013274684361628411,0.0003664070159478191,0.020020414089473585,0.004709746762334059,0.0014502521841980827,16.738639227549235,0.006441676220856607,0.0010095246839531076,0.0003716167848324403,0.016995141212828458,0.0047552121725554265,0.0013819498533848673,16.519418374697366,0.8687113520214872,0.9283569410272058,0.0504045809912914,0.003919882203123661,0.0040528673499239205,0.019030773525248644,0.03611111111111111,36.71372200001497,8.197598800004926,44.911320800019894,44.911320800019894,10740.969409800193,5e-05,nan,0.15437228885368537,1,5e-05
206,0.007370482730523994,0.0013109541447192895,0.0003628182922814934,0.020013165303195517,0.004738661968925347,0.0014348208356144217,16.75657674074173,0.006293927982915193,0.000986475852308407,0.00036629478499889957,0.016502370367137094,0.004679490325118726,0.0014518869652723272,16.27150245507558,0.8751580128214231,0.9322301060560353,0.030122094991402806,0.003993628962804376,0.003906971624299193,0.018866739339031196,0.030555555555555555,36.703194200003054,8.387418199970853,45.09061239997391,45.09061239997391,10786.060022200167,5e-05,nan,0.14761569814190725,2,5e-05
207,0.007397095176080863,0.0013227457738442657,0.00036696939890437836,0.020116201601922512,0.004703989574530472,0.0014520695171086118,16.699122142791747,0.006489900864350299,0.0010623068029720648,0.00036389281097702527,0.01692377436750879,0.004591965756844729,0.0014291427078812072,16.690051770210268,0.8701433392906637,0.9294209558924377,0.047969724563949684,0.0033707208133862535,0.003939679893710521,0.01847785606971904,0.03611111111111111,36.78055700002005,8.38811399997212,45.16867099999217,45.16867099999217,10831.228693200159,5e-05,nan,0.15227419667276587,3,5e-05
208,0.007352967701929932,0.0013036319500921915,0.0003705046704150542,0.019959895436962447,0.004682938921420524,0.001446545947207293,16.76781438589096,0.006324741387894998,0.000986076997166189,0.0003579315919826816,0.016693527445507547,0.004694429536660512,0.0013694211966746176,16.25180005232493,0.8728272490114136,0.9308686466550005,0.029647223309562636,0.0038253360696522453,0.0038854355501180817,0.01831896172460472,0.04444444444444444,36.22256359999301,8.318968900013715,44.541532500006724,44.541532500006724,10875.770225700166,5e-05,nan,0.1493771482633092,4,5e-05
