epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_kl_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_kl_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
158,0.008555810522132863,0.0017784603774392356,0.00037768595787686837,0.024313969203891853,0.005570559566452479,0.001311861531091078,14.948979874451956,0.007105038012377917,0.0012769391687470488,0.00035134790668962524,0.019548997942668695,0.005379503829559932,0.001261272271707033,15.15990850130717,0.8478625496586508,0.9157845334205175,0.02627095362178863,0.00687205931585582,0.004809191720527344,0.022506308573023916,0.041666666666666664,50.57059339998523,10.216821099980734,60.78741449996596,60.78741449996596,9059.891508199973,5e-05,nan,0.17945295063490044,4,5e-05
159,0.008410479318505774,0.0017396299968822858,0.00037773521568548556,0.02377044504197935,0.005459638250370821,0.0013021846743261753,15.031220535437265,0.007120037723022203,0.0012313381143030711,0.00035965063349673677,0.019805970462039114,0.005478037773476292,0.001249342453472006,15.192063562075298,0.8551756596302942,0.9203382321944744,0.034361012630735606,0.0048092706132385225,0.004460465185997444,0.020525288484272715,0.03611111111111111,50.798827299964614,10.233538100030273,61.03236539999489,61.03236539999489,9120.923873599968,5e-05,nan,0.169810094039976,5,5e-05
160,0.008449323461779084,0.0017617184731837674,0.0003795005359885787,0.023992724592487018,0.005494959590335687,0.0012929814741558705,14.737628678480784,0.0072540291274587314,0.0013217621002695524,0.0003622508255527161,0.020206607117628058,0.0054008094205831485,0.0012537942995550111,14.857651853561402,0.8475836155785205,0.9154621725794434,0.04648973243031064,0.006305275398926174,0.004742193964663569,0.022392063739455594,0.04444444444444444,50.25041480001528,10.257297300035134,60.50771210005041,60.50771210005041,9181.431585700018,5e-05,nan,0.1795506421255987,6,5e-05
161,0.008421321337421735,0.0017397179020917975,0.00037823992079211166,0.023851851800767085,0.005470385503334303,0.0013005112826552552,14.970402244726817,0.007116095019349207,0.001264040065386022,0.00035377497636848905,0.01964853344640384,0.005473133642226458,0.0012929324967747866,15.132899324099222,0.8530555953219687,0.9190692070897523,0.052003760149848054,0.0048766197345505415,0.00459387613337532,0.02077948843510705,0.030555555555555555,50.68834490003064,10.497226899955422,61.185571799986064,61.185571799986064,9242.617157500004,5e-05,nan,0.17231776924651365,7,5e-05
162,0.008464234308727706,0.0017638371728632288,0.0003759095980664521,0.023948304487081865,0.0054879359435290095,0.0013274473734782078,14.947850581010183,0.007442666648421437,0.0013938642422241779,0.00035057679136419516,0.020684837029936412,0.005497454991564154,0.0013211234705522656,15.007907366752624,0.8394439754534151,0.9106063637123264,0.05482603066602148,0.006518925682789899,0.005067367113852861,0.02232105936633535,0.03333333333333333,50.06979280000087,10.185977799992543,60.25577059999341,60.25577059999341,9302.872928099998,5e-05,nan,0.18794445102677312,8,5e-05
163,0.008492127388793354,0.001756823976271941,0.0003813187842752086,0.02410680945031345,0.005503241944825277,0.0013199805893236772,14.965165440241496,0.007010048903369656,0.001206703215818076,0.0003749950625206111,0.019359945273026823,0.005489621361872802,0.0012688817960831026,15.184323859214782,0.8541184193974851,0.9194858669911773,0.03295394014560459,0.005394430813233527,0.004531950363834933,0.021277925657773426,0.03611111111111111,50.80128000001423,10.2486998999957,61.04997990000993,61.04997990000993,9363.922908000008,5e-05,nan,0.17169145662412325,9,5e-05
164,0.008352187202156832,0.0017138946384269123,0.0003769256314020216,0.023607651454706988,0.005468000925611704,0.001293192827627839,15.033174177010855,0.007594176137354225,0.0015463381103472784,0.00035263820521625654,0.021113270482358833,0.005377296952065081,0.0012756906949410525,14.220068422953288,0.8319694949542512,0.9063999378239794,0.042384948751419314,0.007735894484710043,0.005342161996905665,0.023507610574061373,0.027777777777777776,50.13374809996458,10.43556290003471,60.56931099999929,60.56931099999929,9424.492219000007,5e-05,nan,0.19688027761671584,10,5e-05
165,0.008422214085779462,0.0017347287081065587,0.00037571355624095305,0.02382163212945064,0.005468675470910967,0.001322120147718427,15.084764277935028,0.0071775692088219024,0.0012775249240803532,0.00036708486410740683,0.019736687055168053,0.005395502100388209,0.0012754231337263869,15.457436442375183,0.8468145242304222,0.9152954132073177,0.06002102628760276,0.005245015393554073,0.004765942372015023,0.021993032167566526,0.030555555555555555,50.58542930003023,10.44558350002626,61.03101280005649,61.03101280005649,9485.523231800064,5e-05,nan,0.1799444503091593,11,5e-05
166,0.008375041349790991,0.0017186153095584207,0.00038110656011364577,0.023668082469763856,0.005455348506802693,0.0013163733242739302,15.080020960172018,0.007270691532175988,0.0013496324366618258,0.0003491733730697888,0.02003562340978533,0.005288593676717331,0.001324432314140722,15.134483273824056,0.8444409292963453,0.9139640816247054,0.04165861269392199,0.006659296765122375,0.004962627190822352,0.02250815178422305,0.03333333333333333,50.395064699987415,10.285233900009189,60.680298599996604,60.680298599996604,9546.20353040006,5e-05,nan,0.18302984967870012,12,5e-05
167,0.008324059190150971,0.0017095535455155185,0.0003773952973764002,0.023504510420995453,0.005413212980298946,0.001335419668854835,15.006928018728892,0.00690375455111886,0.001190807677145737,0.00034725206993850105,0.019150169814626375,0.005388520351455857,0.001246308499442724,14.817210348447164,0.859875166029671,0.9232770806768958,0.03148824211561472,0.003969058956360194,0.004300213914497652,0.019510678476791877,0.03333333333333333,50.88131650001742,10.127438000054099,61.00875450007152,61.00875450007152,9607.212284900132,5e-05,nan,0.16393572636161857,0,5e-05
168,0.008349591507188356,0.0017127296979500292,0.0003802065699346713,0.023683108125502863,0.0053829392942134294,0.0013144636298723829,14.893286995093028,0.007098625930181394,0.0012371905133477413,0.0003636666282545775,0.019528721148769062,0.005420508837172141,0.0013991105244106925,15.419768460591634,0.8526485261338237,0.9189108906654567,0.04493214017366582,0.004690131786756819,0.004537725076600273,0.021133391450052823,0.03333333333333333,50.44733970001107,10.246095499955118,60.69343519996619,60.69343519996619,9667.905720100098,5e-05,nan,0.1730225903928294,1,5e-05
169,0.008318475895794108,0.00170218093553558,0.00037377447382217117,0.023559531903204818,0.005435836474255969,0.0013181833865625473,14.919326213995616,0.0077416098288570845,0.001554181553365197,0.00034523638563162723,0.02187344169554611,0.005515917635057122,0.0013041256218760584,14.02690447171529,0.8359631861721808,0.9085871941248391,0.049912897812806147,0.006996976517304024,0.005206766644099529,0.02198400637239637,0.03333333333333333,50.77338019997114,10.5284242000198,61.30180439999094,61.30180439999094,9729.207524500089,5e-05,nan,0.1912275868443151,2,5e-05
170,0.008411415726489698,0.0017185400754290943,0.0003833586908513098,0.02374424817195783,0.00545201984156544,0.0013296743047249038,15.282695357004801,0.006937596826658895,0.001180522808378252,0.000335420532671075,0.01919795446253071,0.005412044686575731,0.0013170428874824816,15.13944653669993,0.8579967168563412,0.9220239353937917,0.04467458190948272,0.004410216075034271,0.004403776966357622,0.019955444384253524,0.027777777777777776,50.72345440002391,10.132004999963101,60.85545939998701,60.85545939998701,9790.062983900076,5e-05,nan,0.16636250449426998,3,5e-05
171,0.00833925128293534,0.0017035337882892539,0.00037597632138689125,0.023547769997579356,0.005446014844346791,0.0013299368355850069,15.12170614004135,0.00715381521343564,0.0012714749119671373,0.00035563841253557864,0.019390170703021188,0.005392516458717485,0.0013412043743301183,15.964924502372742,0.8388849403103774,0.9100484383020534,0.08881614643654258,0.006073763075221927,0.005039907042640934,0.024154523675039327,0.03888888888888888,51.58952829998452,10.29883439996047,61.88836269994499,61.88836269994499,9851.95134660002,5e-05,nan,0.19030949040730286,4,5e-05
172,0.008285382942995056,0.0016866404791168559,0.0003793656061437408,0.02338731267955154,0.005401418464801585,0.0013247454810577134,15.090985731283824,0.007097858225461095,0.0012308675131256072,0.0003519998430419946,0.01972734477215757,0.005483460313795755,0.0012163792989061525,15.161298044522603,0.8514011043216521,0.9179704554385918,0.027540922597986565,0.005514940510049104,0.0045890655956241175,0.020472471899472773,0.027777777777777776,50.389482599974144,10.446465999993961,60.835948599968106,60.835948599968106,9912.787295199989,5e-05,nan,0.17366043317344482,5,5e-05
173,0.008298298528340334,0.001685477574452913,0.00038054690491359604,0.023474808246828616,0.0053866760106757285,0.0013400765009767687,15.054122638702392,0.0069960115826688705,0.0012038589959653715,0.0003597815669460639,0.01936946394077192,0.005420671519823372,0.0012954598952395222,15.104969120025634,0.8585496603391934,0.9224603400999359,0.03703020888170753,0.004749584351328255,0.0043396498992979505,0.019908023832663223,0.03333333333333333,50.47403420001501,10.567511199973524,61.041545399988536,61.041545399988536,9973.828840599977,5e-05,nan,0.16569801339276774,6,5e-05
174,0.008234969505186504,0.0016658779093025563,0.0003728415616327159,0.023267827299423515,0.005390791734680533,0.001325203891125663,15.051579793294271,0.00720327605959028,0.0012729367808788083,0.00037216012727488607,0.020094970582673947,0.005272077695311358,0.0012905709891735265,15.087807226181031,0.8450932304648227,0.9143491386373845,0.0346817230527405,0.006534703415413065,0.004901440814476012,0.023004438890168795,0.027777777777777776,50.42969309998443,10.337022799998522,60.766715899982955,60.766715899982955,10034.59555649996,5e-05,nan,0.18281264923982216,7,5e-05
175,0.008318970874339963,0.0016933270545753962,0.00037650053473043955,0.023505882569588722,0.005421493173344061,0.001332181460747961,15.114834014574686,0.007549312854340921,0.001464603594892348,0.00037860156789975007,0.020836923162763317,0.00532606402800108,0.0013467791228322311,15.079620869954427,0.8285921609191134,0.9041233451382872,0.05592487280427752,0.007898026642754036,0.005408006736459057,0.02473057841501949,0.027777777777777776,50.715105000010226,10.183400799985975,60.8985057999962,60.8985057999962,10095.494062299957,5e-05,nan,0.20154642423236518,8,5e-05
176,0.008204082807060331,0.0016454247883909072,0.00037320972611875426,0.023156647764456768,0.005376954861761382,0.0013238400026845435,15.176467243830363,0.007021792469701419,0.0011911726944769422,0.000353084951651302,0.019582957285456358,0.00530632515437901,0.0013586993823992088,15.101600933074952,0.8571645231487287,0.9216722062021246,0.03760289055506559,0.004913376337453156,0.0044053183656941036,0.019771609506165404,0.030555555555555555,49.918084000004455,10.284588499984238,60.202672499988694,60.202672499988694,10155.696734799945,5e-05,nan,0.1670124047231308,9,5e-05
177,0.008236067169733966,0.0016573209252480107,0.0003824384256101136,0.02327583693743994,0.005307213655517747,0.001361497099181482,15.136555695533753,0.00682761175946022,0.0011718486261088402,0.00035851874029807127,0.018713717310068507,0.00525960138378044,0.0014885688559540236,15.039073713620503,0.8600856306291776,0.9233412940925427,0.04193214095593111,0.0046203991875699724,0.004357109178244169,0.019277152014304,0.03333333333333333,51.15172089997213,10.383512500033248,61.53523340000538,61.53523340000538,10217.23196819995,5e-05,nan,0.16354863056337052,0,5e-05
178,0.008163811138365418,0.0016297874841256998,0.00037163265072498084,0.023006637953221797,0.005337973268857847,0.0013433312051347457,15.243042480945586,0.006876167286342631,0.0011529186376719736,0.0003591816134454954,0.018901552826476594,0.0053019607866493365,0.001313709305638137,15.403182363510131,0.8588681818521102,0.922590424179092,0.0397872270348237,0.00424369824989853,0.004341175059567116,0.02024761562360861,0.03888888888888888,50.54828809999162,10.452162300003693,61.000450399995316,61.000450399995316,10278.232418599946,5e-05,nan,0.16572060883106549,1,5e-05
179,0.008178154051226254,0.0016410911567315148,0.0003692926843844665,0.023126165312714875,0.005342727232103547,0.0013337505733943544,15.041473456223805,0.0069253938854672015,0.0011657379979927403,0.00037283092133293393,0.019086354109458626,0.0053833337966352705,0.001314468866136546,15.329287052154541,0.8565301410517933,0.9211981504283767,0.03961357867755853,0.004804348069515816,0.0044114979420191765,0.02044068293349917,0.03333333333333333,51.20393239997793,10.106116599985398,61.31004899996333,61.31004899996333,10339.54246759991,5e-05,nan,0.1683220398237251,2,5e-05
180,0.008206571213668213,0.0016491688273769492,0.0003758715115206238,0.023254016243542234,0.005369082430843264,0.0013412827048644735,14.959065314133962,0.00688894900570934,0.0011748517965315842,0.0003613565373598249,0.019066924011955658,0.005189626299155255,0.0012813057178088154,15.048944854736328,0.8559559892753021,0.9207797211894454,0.033312036797985854,0.005286878762993833,0.004459983566788691,0.020737042680561146,0.036111111111111115,50.4734834000119,10.196265699982177,60.66974909999408,60.66974909999408,10400.212216699903,5e-05,nan,0.1692410369720477,3,5e-05
181,0.008126900189866622,0.0016256558970781042,0.00037411708429620677,0.022889972004729014,0.0052974572269401205,0.0013558124701376073,15.15762923558553,0.006929205893538892,0.001193064525917483,0.00036432160086405927,0.01901488653384149,0.005127677672620242,0.0013662451645359397,15.356035502751668,0.8549020794216216,0.9200027584565968,0.0419778118708888,0.005771052080225202,0.004566620705326571,0.022257800788230128,0.04444444444444444,51.42051089997403,10.03300560003845,61.45351650001248,61.45351650001248,10461.665733199916,5e-05,nan,0.17192234207193516,4,5e-05
182,0.008174599897271644,0.0016364839854456175,0.00037624385792393394,0.023075943944665292,0.005331284252072995,0.0013375757621057953,15.142353077729544,0.0069945514124507705,0.0012437440028103689,0.0003584242832706271,0.019301203141609827,0.0052010582255509995,0.0014300536403122047,14.873263136545818,0.8406194281015814,0.911139135847759,0.07256147485056505,0.006824761549597197,0.005019659555760947,0.023537802425089183,0.030555555555555555,50.5807917000493,10.067941299988888,60.64873300003819,60.64873300003819,10522.314466199954,5e-05,nan,0.18793803387926872,5,5e-05
183,0.00812848453448775,0.0016199866227301148,0.00036421389080108687,0.022925773814010123,0.005301756334180633,0.0013596771178223813,15.174286198616027,0.0069596681588639814,0.0011825695726050375,0.0003605710862757405,0.019098363149290285,0.005373249156400561,0.0012864049203926697,15.523290665944417,0.8512371165621077,0.9179760139968393,0.03043662596184451,0.006101845820533306,0.004699052530101946,0.02175670159878288,0.03611111111111111,50.70169829996303,9.963305899989791,60.66500419995282,60.66500419995282,10582.979470399907,5e-05,nan,0.17521863756677716,6,5e-05
184,0.008152351811683426,0.001622671047031569,0.0003765729169269131,0.023025721979017057,0.005326011177385226,0.0013523945274452368,15.153014711538951,0.006856417108792812,0.0011589177544616784,0.0003669792826864674,0.018881220432619254,0.005253462334318708,0.0012636488429658736,15.220038294792175,0.8601198443531902,0.9232578398207179,0.035981038830595904,0.004616632819586836,0.004352107504352041,0.020161608198042986,0.027777777777777776,50.537323399970774,10.049767200020142,60.587090599990916,60.587090599990916,10643.566560999898,5e-05,nan,0.1643938713492048,7,5e-05
185,0.008115145626167457,0.001613728356702874,0.00038078037499265823,0.02290374132959793,0.005309331428725273,0.0013517444429453462,15.114590525627136,0.00692975630518049,0.0011924546997761354,0.0003647442822208783,0.018988365943854054,0.005225148246002694,0.001437304347443084,15.335568801561992,0.8552045417179819,0.9205530137998407,0.04577949236486798,0.005651022935628227,0.004501578056520289,0.02016943811297245,0.027777777777777776,51.004382199957035,10.275526000012178,61.27990819996921,61.27990819996921,10704.846469199867,5e-05,nan,0.16946647445151086,8,5e-05
186,0.008086237821650381,0.001597866925294511,0.00037431476624381806,0.02284226428406934,0.0052887716020147005,0.0013388902647420765,15.13671940167745,0.006848276053400089,0.0011854090766670804,0.0003661032247085435,0.018898965185508133,0.005101096847405036,0.001263688151569416,14.916140135129293,0.8563358356952594,0.9211083683515847,0.029886588116391773,0.005074790580820791,0.004412276534160417,0.019704199211039795,0.03333333333333333,50.66628529998707,10.441946999984793,61.10823229997186,61.10823229997186,10765.954701499839,5e-05,nan,0.1677806400499408,9,5e-05
187,0.008104569245673095,0.0016017566934654799,0.0003774937721270059,0.02286035717309763,0.00526268279645592,0.0013637729032780043,15.239195426305136,0.006872479582671076,0.0011267926888346362,0.0003746394982954371,0.018789291374074917,0.00528490188686798,0.0013045406890645002,15.834285736083984,0.8567344778471355,0.9211790004246845,0.043857086499349315,0.0055585873065553204,0.004449520403106768,0.021184955708201284,0.03333333333333333,50.83958479994908,10.099614100006875,60.939198899955954,60.939198899955954,10826.893900399795,5e-05,nan,0.16889999826417254,10,5e-05
188,0.008096114154128978,0.0015940434105383853,0.00037229383724479703,0.02285338481888175,0.005306788419450943,0.001341421978819805,15.245244201024374,0.006792863830924034,0.001128064118771969,0.0003677238330662173,0.018529623948658504,0.005129628803115338,0.0013910957660603648,15.592939090728759,0.8600427082264445,0.9231510483766371,0.03732193881791313,0.004247597339482643,0.004356217527273263,0.01999028775099748,0.030555555555555555,50.5890267000068,10.050736500008497,60.639763200015295,60.639763200015295,10887.53366359981,5e-05,nan,0.16430379705182627,11,5e-05
189,0.008028073727230852,0.0015752859641603816,0.0003777779589654529,0.022707484716859957,0.005253144508848588,0.0013597283298925806,15.050915189584096,0.006790819248029341,0.0011519555972578624,0.00035554767297677853,0.018953908250356713,0.00522965615382418,0.0012767472323806336,14.516522002220153,0.8576763418408163,0.9219127857885796,0.03471343874739244,0.004873692123661357,0.004386206793546807,0.019558003733333294,0.03333333333333333,51.475464100018144,9.973263199965004,61.44872729998315,61.44872729998315,10948.982390899793,5e-05,nan,0.1662678686860638,12,5e-05
190,0.008070052975866323,0.001597469297121279,0.0003734645695658401,0.022758281518084306,0.005281314271269366,0.0013551602879791366,15.14410674571991,0.0069154695491306485,0.0011906562993923822,0.0003701561156049138,0.01882366571420183,0.0051898455092062555,0.0013982336871170749,15.566448871294657,0.8529226870975987,0.9188103815944891,0.05556007714713639,0.005023894838806943,0.004564022249218295,0.02169257538828839,0.03333333333333333,51.11182249995181,10.16685730003519,61.278679799987,61.278679799987,11010.26107069978,5e-05,nan,0.17333391053990801,13,5e-05
191,0.008025224667896206,0.0015764819996547884,0.00038191679553468326,0.02260723148162166,0.005248693489314367,0.0013545816031789097,15.207491878668467,0.006915246377078196,0.0011785994482731135,0.00034371077878555905,0.019333422866960367,0.005180613195989281,0.0013114118153074136,14.766189177831015,0.8551219925700408,0.9204006286205123,0.035553163761562166,0.004769843560358819,0.004454088498154679,0.020042966012182094,0.027777777777777776,50.99002110003494,9.965658999979496,60.95568010001443,60.95568010001443,11071.216750799795,5e-05,nan,0.16937506194029592,14,5e-05
192,0.008059380339303365,0.0015835267142392695,0.0003832974229226238,0.0227830988743032,0.0052377990136543906,0.0013622808410824897,15.125703287124633,0.006781683194761475,0.0011535342001783042,0.00036902692348424654,0.01846706326274822,0.00527925273636356,0.0013732630982606982,15.283051776885987,0.8542860903950353,0.9197285125529645,0.05600481157677962,0.005870027867139263,0.004606126969630904,0.02237227631908605,0.030555555555555555,50.7122922000126,10.12229520000983,60.83458740002243,60.83458740002243,11132.051338199817,5e-05,nan,0.17269231289368162,15,5e-05
193,0.008047414190756778,0.001587642019148916,0.00037377545346923093,0.02265963233076036,0.005261711118509993,0.0013621931245628124,15.218953935305278,0.006735225801821798,0.001092567112937104,0.00036209599772215977,0.01851653791964054,0.005325367553935697,0.0013989613032511746,15.307154226303101,0.8605403591686606,0.9235022068409945,0.03194113537733397,0.005845275735973747,0.004355538259192795,0.02068191518259392,0.030555555555555555,50.256140999961644,9.991107999987435,60.24724899994908,60.24724899994908,11192.298587199766,5e-05,nan,0.16449709427312614,16,5e-05
194,0.007986985872654865,0.0015648419866920449,0.00037249147323260937,0.02249419563449919,0.005243727933460226,0.0013652116530768884,15.183594369888306,0.006906603311654181,0.0011693059956693712,0.0003673101568589724,0.018700874721010525,0.005041289686535795,0.0013566909222087512,16.03761296272278,0.855378467401322,0.9204116158009374,0.046409908814855114,0.00523317608772716,0.004491719370384921,0.021062939337844845,0.03333333333333333,51.18473009997979,10.298547400045209,61.483277500025,61.483277500025,11253.781864699791,5e-05,nan,0.1701761913069078,17,5e-05
195,0.008009266209167738,0.0015598322985169943,0.0003701861349933703,0.022491561396357915,0.005216523314205309,0.0013795022333700521,15.472830359141032,0.006726698596806576,0.0011225472985339972,0.0003507932077203198,0.018277709869047008,0.005043347218694786,0.001285573374480009,15.620046130816142,0.8556837085647193,0.920659991448496,0.0490476961635203,0.004710228782877722,0.004415785437654753,0.02062583672806427,0.03333333333333333,50.48992029996589,9.999359000008553,60.48927929997444,60.48927929997444,11314.271143999766,5e-05,nan,0.16935791360099972,18,5e-05
196,0.007982738983506958,0.001559693716020168,0.00037447415822195276,0.022483347139010828,0.005237745579021672,0.001364093742449768,15.21388999223709,0.006737791727452229,0.0011357521701332491,0.00033937588620271223,0.018395685932288568,0.005087636523724844,0.0013555851095588879,15.32866104443868,0.8608088289282573,0.9237218857668686,0.035369616768438986,0.004585171056751973,0.004303250101481802,0.019548624451593447,0.030555555555555555,50.667552699975204,10.09004720003577,60.75759990001097,60.75759990001097,11375.028743899777,5e-05,nan,0.16304304562481797,0,5e-05
197,0.007953591025822486,0.001537076108797919,0.0003756594942387892,0.022470904832395413,0.005224309855839238,0.0013576689268423555,15.181030468146007,0.006729592355744292,0.0010895211623089078,0.0003464896868536016,0.01860508748795837,0.0050945984510083996,0.0013777514822625866,15.261382110913594,0.8593668640265067,0.9227566589350147,0.02994603528957196,0.006040783039703342,0.00438696690482547,0.02100277634332249,0.03333333333333333,50.963160899991635,9.99866819998715,60.961829099978786,60.961829099978786,11435.990572999755,5e-05,nan,0.16602287922164122,1,5e-05
198,0.007936559402151034,0.0015458586082483332,0.00037610591510504795,0.02234096934553236,0.005208707016815121,0.0013874603935012904,15.17477337916692,0.006794308661483228,0.0011430570981853332,0.0003617651132420482,0.018713320939180753,0.005151969780369351,0.0012378634564811364,15.167426371574402,0.853660751171445,0.9194334111304394,0.056936728345150865,0.005037320893484137,0.004559367044738268,0.02153134953036872,0.027777777777777776,50.8869379000389,10.300848700047936,61.18778660008684,61.18778660008684,11497.178359599842,5e-05,nan,0.17242996540366196,2,5e-05
199,0.007935946479362126,0.0015362105065529856,0.0003750962156724806,0.022404958299982052,0.005215935967862606,0.001365154289912122,15.146705214182536,0.006762387165023634,0.0010966452976087263,0.0003492758515373377,0.018742197006940842,0.005148554310047378,0.0012452912497489402,15.277549370129902,0.8564642527488301,0.9210198644359322,0.04952186777478471,0.005772489872643653,0.004492414625547965,0.021850512002978297,0.030555555555555555,50.623464500007685,9.931542599981185,60.55500709998887,60.55500709998887,11557.733366699831,5e-05,nan,0.16987867387969618,3,5e-05
200,0.007947395010463272,0.0015522962368171042,0.0003753216421804003,0.02239485695026815,0.005217319381578515,0.001367911839527854,15.118014367421468,0.006672627377944688,0.0010964568651009661,0.00035213644108201457,0.018352492479607463,0.005175036964161942,0.0013126526027917862,15.10860230922699,0.8574834182721428,0.921587896229015,0.049393133976139446,0.005207947177699966,0.004435007119815751,0.021084807943617938,0.030555555555555555,51.01874700002372,10.06462559994543,61.08337259996915,61.08337259996915,11618.8167392998,5e-05,nan,0.1680363967912909,4,5e-05
201,0.00794143146291996,0.001533890610153321,0.000373864210935911,0.022334169580911598,0.005196246194342772,0.0013880985255430762,15.367168521881103,0.006875486547748248,0.0012120019867628191,0.00034132814762415363,0.01886588839503626,0.005131747492123395,0.001467163692965793,14.920956746737163,0.85245667931969,0.9187446152253301,0.04349592879979795,0.006240497046736043,0.004589652134235345,0.02028190403672497,0.03333333333333333,51.82176909997361,10.282988899969496,62.104757999943104,62.104757999943104,11680.921497299743,5e-05,nan,0.17241487685127027,5,5e-05
202,0.007933276457091172,0.001521769851873008,0.0003664624520752113,0.022390039932603637,0.005215818419431647,0.0013647293051083883,15.311786683400472,0.00677256550018986,0.0011129996375530027,0.0003643412675349585,0.018498781036275128,0.0051514608125823235,0.0012927172686128567,15.647324633598327,0.8614869997718363,0.9239608194472242,0.03412541579750647,0.004835108523180096,0.004292457216455119,0.020106009013913344,0.027777777777777776,51.7826184000005,10.121163800009526,61.90378220001003,61.90378220001003,11742.825279499753,5e-05,nan,0.16291146645853216,0,5e-05
203,0.00790922851107704,0.0015288090406102128,0.00037213240436055156,0.02229392994971325,0.005182280408916995,0.0013681346870725974,15.196861783663431,0.006701318395789713,0.0010962536757385048,0.000345139254265329,0.018352420325390993,0.005119403323624283,0.0013538663857616483,15.418892955780029,0.8611515406701941,0.9239533452714548,0.03462730031915044,0.0050205144678696755,0.004278090140105971,0.020053494412014695,0.027777777777777776,50.46733930002665,9.986567999992985,60.45390730001964,60.45390730001964,11803.279186799773,5e-05,nan,0.1631800438819266,1,5e-05
204,0.00785504483889478,0.0015090919148254519,0.00037700828155114624,0.022053122256572046,0.00519670540234074,0.0013630428021618477,15.319394207000732,0.006731617834884673,0.0011111759604924979,0.00035313179608541153,0.01843862351961434,0.005081521063887825,0.0012827426951844245,15.438775857289633,0.8568336400839315,0.9215515900572122,0.04788730226920675,0.004427956727976024,0.004386834999275165,0.02006227447861886,0.03333333333333333,51.30254049994983,9.938242700009141,61.24078319995897,61.24078319995897,11864.519969999732,5e-05,nan,0.16761546939396255,2,5e-05
205,0.007855307242910689,0.0015105128108795422,0.00036854495980757446,0.0221035443401585,0.005121822853107005,0.0013737259427822816,15.255991280078888,0.006701154118248572,0.0010592177505410897,0.0003726677448260792,0.018493997499657175,0.005072295378583173,0.001387707677592213,15.456031354268392,0.8607726187406622,0.9237085621978447,0.03955630426663646,0.004865351007939467,0.004338007578472944,0.02041912887419315,0.030555555555555555,49.11755299998913,9.68050040001981,58.79805340000894,58.79805340000894,11923.318023399741,5e-05,nan,0.16398451771200384,3,5e-05
206,0.007825824181782081,0.0015102516306797042,0.00037077162911979634,0.022021585896921655,0.005128898659798627,0.0014102908860271176,15.101415292421978,0.006790998907915006,0.0011673366282290468,0.00036836949993812595,0.018649402400478722,0.005166558521644523,0.0015211785532301292,14.857210167249043,0.8552018795954439,0.9202292829598188,0.039161498928361745,0.0064743806143040174,0.004561416011309083,0.020924159212153577,0.03333333333333333,47.71757440001238,9.540698199998587,57.25827260001097,57.25827260001097,11980.576295999752,5e-05,nan,0.17028369562801876,4,5e-05
207,0.007843892916571348,0.001514705351049391,0.00037560776151318955,0.022031131852418184,0.005118268014242252,0.001391758370543054,15.223382385571798,0.006558552213634054,0.0010364513191840766,0.0003656909183822184,0.017787911843818924,0.004967729545508822,0.0013317746682635818,15.76405058701833,0.8662278483023126,0.9269824931090267,0.02949461902625002,0.004171213759540321,0.004108691506119849,0.019261391674089533,0.03333333333333333,47.45348049997119,9.597127299988642,57.050607799959835,57.050607799959835,12037.626903799712,5e-05,nan,0.1571422348778968,0,5e-05
208,0.007875616181020935,0.0015028652322750227,0.0003727262150884295,0.02214278372315069,0.005148768855724484,0.0013842854794347658,15.429962102572123,0.006635969795752317,0.001091984393133316,0.00035928768205243007,0.018169431171069544,0.005118801099403451,0.0013348445063456893,15.155593538284302,0.8608035352338038,0.9237635617495873,0.039117359469704134,0.0054570931262753475,0.004331861097667976,0.020234225586300312,0.030555555555555555,49.574357600009535,9.523656299978029,59.09801389998756,59.09801389998756,12096.7249176997,5e-05,nan,0.16376255145016447,1,5e-05
209,0.0077960021483401455,0.0014827801909026068,0.00037039262630666293,0.02194899459524701,0.0051207328913733365,0.001385899551678449,15.240128866831462,0.006958590118059268,0.0011984634513889129,0.0003885360483157759,0.01940779942087829,0.005085218781217312,0.001362661668099463,14.78465552330017,0.8585895470144734,0.9224537871863923,0.04288208121941029,0.004949571991154426,0.0044177767431660235,0.019727548766336766,0.030555555555555555,46.891075299994554,9.91659110004548,56.807666400040034,56.807666400040034,12153.53258409974,5e-05,nan,0.16555577849502937,2,5e-05
