epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_latent_reg_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_latent_reg_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,val_mean_latent_optimization_time_seconds,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
356,0.00257226067284743,0.0005050346879822124,0.000332326637544611,0.00858230442002726,0.0025526493457922093,0.00229042810969986,0.4214588818450769,0.0021421479400790607,0.0004357712098377912,0.0003146797978236767,0.0067610940042262275,0.0026438540167873724,0.002335611178811329,0.42248682168622814,0.9391526708735553,0.968429684665501,0.020502746362931725,0.001976330041707405,0.0017915698567508808,0.00908998953634824,0.03888888888888888,1.3808796474981742,46.94705379998777,173.8402017999906,220.78725559997838,220.78725559997838,80595.85173989844,5e-05,0.005,0.07172888851954387,2,5e-05
357,0.002563285037467722,0.0004989575177508716,0.0003329047001291959,0.00856158901976111,0.0025647450413089244,0.002299514808692038,0.42215760933856167,0.0021566833970913042,0.0004244808011814409,0.0003151790032158412,0.006897693305897216,0.0026982749618279438,0.00225018787314184,0.4220496267080307,0.9394520266448827,0.9685812591048056,0.01518976683929788,0.0023298241218126323,0.0018039375382383903,0.009420360235261752,0.03611111111111111,1.376412745003472,47.2104709999403,173.1543089998886,220.3647799998289,220.3647799998289,80816.21651989827,5e-05,0.005,0.07177227112861745,3,5e-05
358,0.0025304826597372693,0.0004954768874692188,0.00032525348172688,0.008428856227934982,0.00253583474647409,0.0023026634618872775,0.42258893959224225,0.0021755945315817373,0.00044077712348856345,0.0003132265110859104,0.006907281729703148,0.0026758040175385153,0.002276658698489579,0.4309258929143349,0.9388225074422137,0.9682458149039095,0.014402777133555256,0.0023602014299381247,0.001827804010501077,0.0092928607190623,0.03333333333333333,1.4021686941656906,47.74826099991333,176.31667369999923,224.06493469991256,224.06493469991256,81040.28145459818,5e-05,0.005,0.07229815728734963,4,5e-05
359,0.0025391742412466554,0.0004959527335207289,0.0003217588363744047,0.00846910550414274,0.0025481155132486793,0.0023055353813106194,0.42366068499783677,0.0021320889878552406,0.00042724534384130187,0.00032153725105672494,0.006771223053025703,0.0025964736686243366,0.002270876055505748,0.42924075399835904,0.9403988259267546,0.9690920039436698,0.010773176674407924,0.00197945108857469,0.001768530715096879,0.00887173646888736,0.03888888888888888,1.3893831383330204,47.23842650000006,174.73415259993635,221.9725790999364,221.9725790999364,81262.25403369812,5e-05,0.005,0.07024144125722963,5,5e-05
360,0.002568457343537981,0.0005022778392837305,0.00032737713342309387,0.008580777594276393,0.002539261755494711,0.0023031537702384716,0.42427761579553286,0.00216059095497864,0.0004282573276820282,0.00031864786754643625,0.006904616373746345,0.002606589223917884,0.002285844886985918,0.43059050341447197,0.9395230767450552,0.9686273612516679,0.011098955607762867,0.0021581392887349265,0.00181113344744594,0.00925117648709252,0.03888888888888888,1.388786267504717,47.44546509999782,174.6201256000204,222.06559070001822,222.06559070001822,81484.31962439814,5e-05,0.005,0.07153923318948327,6,5e-05
361,0.0025868851997074673,0.0005098758618260035,0.00033019332180022807,0.008628243683294083,0.0025495905011969928,0.002306593344352829,0.4251271470139424,0.0021092222916195167,0.0004236235545249656,0.0003040131672605639,0.006691867966825763,0.0025860635621938856,0.00228481854913601,0.42878383783002694,0.9403889470351864,0.969088937392199,0.008960314706562174,0.0021648720585600413,0.0017659000760556944,0.008893034996460667,0.03333333333333333,1.4041032466688192,47.16868320002686,176.46420399995986,223.63288719998673,223.63288719998673,81707.95251159812,5e-05,0.005,0.07026998803732998,7,5e-05
362,0.0025740237809562436,0.0005080171207130965,0.00032959117640227,0.008574362683187549,0.0025528248506210124,0.0022997646844790626,0.42586385148266953,0.0021045227370147285,0.0004169975994348836,0.000308941752246028,0.006698599411174655,0.0025917165893285226,0.0022684298290793475,0.43009544586141907,0.9393551021915265,0.9685406565394215,0.013845479227371067,0.0022300802850223,0.0017907897773966272,0.009133506293717866,0.03333333333333333,1.3993414891757614,46.36798640002962,176.1328327000374,222.50081910006702,222.50081910006702,81930.45333069819,5e-05,0.005,0.07156919387958798,8,5e-05
363,0.0025411384063772856,0.0004929240725080793,0.00033099438175365016,0.008481719602908317,0.002555114886490628,0.00230541324611598,0.42645104254285493,0.002133226977700057,0.0004309792663358773,0.00031341267634464506,0.006747453194111586,0.0025988762024401996,0.0023353092721663414,0.43365255407989023,0.9404327007067574,0.9691190655276747,0.01588067883063824,0.0020084420716662155,0.0017857332568080803,0.009108666738483264,0.03611111111111111,1.3793170766613911,46.15508639998734,173.59381320001557,219.74889960000291,219.74889960000291,82150.2022302982,5e-05,0.005,0.07046169928853391,9,5e-05
364,0.0025159146360238084,0.0004909785402560374,0.00033265431738982443,0.008367087746349474,0.002546483385958709,0.0022986236678358787,0.4273230332881212,0.0021547777539429563,0.0004310450549382949,0.0003182116057359963,0.006844169010097782,0.0026340352497451628,0.0023082115144158403,0.4414421904832125,0.9395722006505136,0.9686657477611356,0.013395580275704689,0.002195372154304719,0.0017897254277017287,0.00916155886382614,0.03611111111111111,1.4039722366646552,46.1029035000829,176.40736810001545,222.51027160009835,222.51027160009835,82372.71250189829,5e-05,0.005,0.07137908364101425,10,5e-05
365,0.0024955237546237185,0.0004873312198469648,0.000328042763552124,0.008289227966452017,0.0025296766941513243,0.0023085475695552304,0.4282714502265056,0.0021335329938059052,0.00042214435828403417,0.00032584016522984406,0.006788191866750518,0.0026146385750810924,0.0022935371069858473,0.43173432908952236,0.9404045492179315,0.9691040098685306,0.009115735640624033,0.002178343087638925,0.0017821276654889566,0.009119019718522551,0.041666666666666664,1.4033635191590292,46.78667379997205,176.38747960003093,223.17415340000298,223.17415340000298,82595.8866552983,5e-05,0.005,0.07049659816608002,11,5e-05
366,0.002517207857454196,0.0004941066785249859,0.0003211733421570292,0.00837013847194612,0.002515333732784105,0.0023231603864890833,0.42914075528581935,0.002118486115553727,0.0004357244208222255,0.0003136419096942215,0.0066748826842134195,0.0025808332778979094,0.002260442848394935,0.4299295292546352,0.9379689916454765,0.9677764559007999,0.016318061198682864,0.0023342801871499776,0.0018433437204697833,0.009497026710036471,0.03888888888888888,1.390657714161595,45.98832760006189,175.00054820009973,220.98887580016162,220.98887580016162,82816.87553109846,5e-05,0.005,0.07337137878502972,12,5e-05
367,0.0025550600640902605,0.0004969323723344133,0.00033098785212738827,0.00853580036588634,0.0025185679153461632,0.0023158341355156153,0.43049925913413367,0.002115164568143276,0.0004244297440891387,0.00029887215611476374,0.006723932669653247,0.002532921031039829,0.0023141996692478037,0.43817799612879754,0.941510633804158,0.9696801390954602,0.01623526216208948,0.0017958895350941191,0.001741567019521231,0.008867979836498088,0.03333333333333333,1.402483640833331,48.10978149995208,176.2277286000317,224.33751009998377,224.33751009998377,83041.21304119844,5e-05,0.005,0.06909891305186132,0,5e-05
368,0.002546787892545884,0.0004958816578437108,0.00032553483736895336,0.008500913941922287,0.002530915201835645,0.0023197412393831957,0.43083633879820504,0.002151005240739323,0.0004438814350578468,0.0003090823788321965,0.0068052543327212335,0.0025978091677340367,0.002219320108027508,0.43399982030193013,0.9394452707742145,0.9685590673891965,0.01998972194693675,0.0022108029642690795,0.0017993187027934615,0.009392731894037649,0.03611111111111111,1.4029955566657009,46.80169509991538,176.36985979997553,223.1715548998909,223.1715548998909,83264.38459609833,5e-05,0.005,0.07174677982261664,1,5e-05
369,0.0025481884464776763,0.0004969675998533299,0.0003281695739739613,0.008500148239545525,0.0025332599461156255,0.002315718294509376,0.4310833018273115,0.0021061875158920884,0.0004319829557061894,0.000319710456157433,0.0066129944093214965,0.0025809864940432212,0.0022935819967339435,0.4393515846381585,0.9386316266623224,0.9681215815040823,0.021021419993139438,0.002137828344637309,0.0017970422399644118,0.009344161255745382,0.03333333333333333,1.3753432283333191,46.552958699990995,173.05135179997887,219.60431049996987,219.60431049996987,83483.9889065983,5e-05,0.005,0.07250957683338743,2,5e-05
370,0.0025217242087819613,0.0004885202186414972,0.0003209394896354449,0.008415338926715777,0.0025446757674217222,0.0023107294002935913,0.4317800852159659,0.0021220541190511235,0.00042593260902018906,0.0003124532547493194,0.006741773418616504,0.002547182095198271,0.002290681782566632,0.4338293974598249,0.9417650446690086,0.9698223502607369,0.015544041887321435,0.001868904521437789,0.001730143520048187,0.008918055722777285,0.04444444444444444,1.373760459171414,47.33231260010507,172.88494559994433,220.2172582000494,220.2172582000494,83704.20616479835,5e-05,0.005,0.06888315457381691,0,5e-05
371,0.002472155410214327,0.0004758883086954787,0.0003268378921347903,0.008223810066313793,0.0025378693797392772,0.0023194094993717346,0.43273548074066637,0.0020991225794811425,0.00042884156294652106,0.000312742413492136,0.006606738141272217,0.002620342676527798,0.0022341349540511146,0.436609989280502,0.9398423791296838,0.9687919105210364,0.01597005860223477,0.002264515151515509,0.0017776760068265887,0.009039145602414415,0.030555555555555555,1.379331628336028,47.34224939998239,173.4930083999643,220.8352577999467,220.8352577999467,83925.0414225983,5e-05,0.005,0.07097444247955718,1,5e-05
372,0.0025059592803396906,0.00048758935493727523,0.00032743336002264795,0.008340371305045361,0.0025086747540626676,0.0023195989730690294,0.4339526737729708,0.0021274564642226323,0.0004361921316255272,0.00030969217665794226,0.006700457756718,0.002549195475876331,0.002351632813224569,0.4419291200737158,0.9356014075002445,0.9664978761535186,0.02637144461532633,0.002385458956861881,0.0018998308020953024,0.009492803214408652,0.027777777777777776,1.3947351741643312,47.00763210002333,175.40700399992056,222.4146360999439,222.4146360999439,84147.45605869824,5e-05,0.005,0.0757912265162595,2,5e-05
373,0.002501695403771009,0.00048598844077787364,0.0003215801108429635,0.008328607618265475,0.00251879213610664,0.002325423628402253,0.4345859124014775,0.002122040080333439,0.0004234626293812956,0.000348708986712154,0.006712144108799597,0.0025663924704228216,0.002284907503053546,0.4384181643525759,0.9411793942849739,0.9695046323172659,0.011827711991910591,0.00202834965157006,0.001753836122155105,0.00896980806306652,0.03333333333333333,1.379281237500254,47.16729320003651,173.51515160000417,220.68244480004068,220.68244480004068,84368.13850349828,5e-05,0.005,0.06954424990024774,3,5e-05
374,0.002523728390224278,0.0004895115160858647,0.00032601884595351294,0.008412803088625272,0.0025283377569091194,0.002329072227197078,0.4358195288727681,0.0021036976240187263,0.00042581554686573023,0.00030915051080834626,0.006635456330453356,0.0025923355802660807,0.0023064078423582638,0.4402351328482231,0.9407104748538657,0.9692517472686428,0.017442728901909937,0.002006090347553111,0.0017630936282683463,0.009267391698632969,0.041666666666666664,1.3870114358365149,47.159749799990095,174.43228029995225,221.59203009994235,221.59203009994235,84589.73053359822,5e-05,0.005,0.0703200104730356,4,5e-05
375,0.0025352941564051436,0.000495681489337585,0.0003252561509725638,0.008442452513069536,0.0025285289962387954,0.0023203675664262846,0.43626088375846545,0.0021237036533420907,0.0004126566066891731,0.0003077769796315503,0.006793390326978018,0.002658870800708731,0.002283381473777505,0.43700952293972173,0.9397522572072075,0.9687590901892307,0.009775650883764135,0.0023957862362753734,0.001791177245777576,0.009289495534675027,0.03611111111111111,1.4116975958284457,47.00229350000154,177.3971676999936,224.39946119999513,224.39946119999513,84814.12999479822,5e-05,0.005,0.07132841557324515,5,5e-05
376,0.0025056800402429263,0.0004788481811071203,0.00032519175626172605,0.00837959417840466,0.0025290182549118374,0.0023151569640807185,0.4366588684419791,0.002123368031849774,0.00043622244484140536,0.0003042790542167495,0.006686964739734928,0.002605026913806796,0.0022973571787588297,0.43777606499691807,0.9412113929896415,0.9695324078330828,0.013379037777695687,0.002028271718979767,0.0017612557611121616,0.009327796035083177,0.03611111111111111,1.3830713050013097,46.78409480000846,173.9539170000935,220.73801180010196,220.73801180010196,85034.86800659832,5e-05,0.005,0.06987765880655382,6,5e-05
377,0.00249219087951739,0.00048459566860401535,0.0003279712257305315,0.008284395838078733,0.0024999274047634874,0.0023270802485058084,0.4377138747523228,0.002132887043020067,0.00041860386857782336,0.0003160997609787349,0.006807306339032948,0.002642559869370113,0.0022596803493797777,0.4448992016414801,0.9390502232132782,0.9683591213820913,0.01724789426180612,0.0022562411639242036,0.0017933085198934698,0.00912330646186249,0.041666666666666664,1.3986398274990886,46.20988149999175,175.83813660009764,222.0480181000894,222.0480181000894,85256.91602469841,5e-05,0.005,0.07186639176847771,7,5e-05
378,0.0024713062370816867,0.0004765858753671637,0.00032607932644168613,0.008225304716809963,0.002495703042950481,0.002316519336697335,0.4383241230001052,0.0020997949895293763,0.00043381474000246575,0.00029764359539209787,0.006601350129737209,0.0025503989124748233,0.0022922903493357203,0.44047013769547144,0.9411080148249688,0.9694695197024475,0.012943049872401321,0.00210453415296876,0.0017417123102173209,0.009091796537660533,0.03888888888888888,1.4254078800004208,46.70799959998112,179.02834780002013,225.73634740000125,225.73634740000125,85482.65237209841,5e-05,0.005,0.0697254940229091,8,5e-05
379,0.0024433177682415892,0.00046988407702883703,0.0003251590114814462,0.008112536087476958,0.002511939082372313,0.002327515733971571,0.43921901484330494,0.0020966827326143783,0.0004194918052235153,0.0003084530568836878,0.006631569133605808,0.002599995098231981,0.002295498943810041,0.4441176369786263,0.9407476795091715,0.9692737074747005,0.012168947619832693,0.0019974969019523575,0.0017562947498281271,0.008922590851727379,0.030555555555555555,1.3987051049994383,48.18783720000647,175.7839346000692,223.97177180007566,223.97177180007566,85706.62414389849,5e-05,0.005,0.06993120609238401,9,5e-05
380,0.002474812913957673,0.00047491073055425657,0.0003201905120780187,0.008255329712604483,0.002481306796350206,0.0023346820710382116,0.43998680685957275,0.0021111656232581785,0.0004236740335424353,0.0003148943065146644,0.0066555616329424085,0.0026764354154389975,0.0022938770746501786,0.4488474159191052,0.9394847785485559,0.9685937782072301,0.016863099957203986,0.002253184270994382,0.0018018866205008089,0.009254773723356863,0.027777777777777776,1.3859001741628163,46.7088236999698,174.2758323000744,220.9846560000442,220.9846560000442,85927.60879989853,5e-05,0.005,0.07157188179530173,10,5e-05
381,0.0024853857098302494,0.00047461485676952484,0.0003293634541478241,0.00829066993513455,0.002515341231871086,0.0023383898563527814,0.44077591051657994,0.002047290677243533,0.0004172542178518294,0.00031347917823344084,0.006404196102327357,0.002540914815229674,0.00230232708757588,0.4433928936719894,0.9396735785999284,0.9687129971104537,0.016093638530489906,0.00235699746646609,0.00178384661208337,0.00895155104982804,0.04444444444444444,1.412584866664838,46.56804080004804,177.4620557000162,224.03009650006425,224.03009650006425,86151.6388963986,5e-05,0.005,0.07106181906198301,11,5e-05
382,0.0025103011246149737,0.00048556087058386764,0.0003215601312452539,0.008370281711298352,0.002501430010306649,0.0023430797465456028,0.44146367013454435,0.0020910922399101158,0.00042763616729644125,0.0003122001466787575,0.006587469837783525,0.0025452032607669634,0.0022408638838290547,0.4421868294477463,0.9412884868833482,0.9695579391529506,0.012403589920889342,0.002005785371093872,0.0017492384865841239,0.008929766810923577,0.041666666666666664,1.391828571667429,46.48442420002539,175.20761899999343,221.69204320001882,221.69204320001882,86373.33093959861,5e-05,0.005,0.0693905184141595,12,5e-05
383,0.0024966124348187197,0.00047783305926714094,0.0003362078037753236,0.008328088369065274,0.0025035261026156758,0.002331094309920445,0.4418908371279637,0.002113726888395225,0.0004326634233924172,0.00032959232606420604,0.006640710239298642,0.002594296317935611,0.002253950176721749,0.44590584201117356,0.941250634600293,0.9695327443166666,0.016860241990801685,0.00202895930031683,0.0017503226790482284,0.009152144217331569,0.03611111111111111,1.3764443183327482,47.3207085999893,173.0482032999862,220.3689118999755,220.3689118999755,86593.69985149859,5e-05,0.005,0.06965183229608679,13,5e-05
384,0.002480923212230361,0.0004784742994767536,0.0003220562053077932,0.008256693549143771,0.002515592048681962,0.002333040430676192,0.44267297349870205,0.002096003336676707,0.0004276745584017287,0.0003012687940099568,0.00660325118030111,0.002553201915967899,0.00229844939991987,0.4484216169764598,0.9418922853873463,0.9698839560271233,0.013296264514770976,0.0020681316748589664,0.0017187549970630006,0.008902380443647126,0.03888888888888888,1.3875837375012148,47.21580699994229,174.44002689991612,221.6558338998584,221.6558338998584,86815.35568539845,5e-05,0.005,0.06872885005336386,0,5e-05
385,0.0024631659320827263,0.00047439169744999766,0.00032549109691899504,0.00818918253450344,0.0025020530010806397,0.002329094292751203,0.44282104857265947,0.0020573607306384172,0.0004065255783643806,0.0003094016227199366,0.006518042704556137,0.0025235078510983536,0.0022818334652887034,0.4507918434838454,0.9418583047177479,0.9698720348896608,0.013957689815170354,0.0019903375079871593,0.0017155549328786667,0.008820180630962147,0.03888888888888888,1.3970082299919644,44.61651089997031,175.581753400038,220.1982643000083,220.1982643000083,87035.55394969846,5e-05,0.005,0.06867743084609292,0,5e-05
386,0.002442580826270084,0.00046334421070544823,0.00032549151619605255,0.008141076306734855,0.0024894219978402058,0.0023412195694011944,0.4439095266163349,0.0020978733819598952,0.00040926121558489587,0.00031787295908240293,0.006668379444939395,0.0026401600004949915,0.0022953769182398292,0.44584819823503496,0.941736018265776,0.969803279873817,0.013770960901135972,0.0020098893161345434,0.0017361001271511962,0.008989485986691938,0.041666666666666664,1.3891493674978848,46.95978799997829,174.66061559994705,221.62040359992534,221.62040359992534,87257.17435329838,5e-05,0.005,0.06898956784806712,1,5e-05
387,0.0024470212180555486,0.0004680156890875272,0.00032639526774194867,0.008132823434425517,0.0025154057123775906,0.00233833264792338,0.44474831645687424,0.0020663209579652175,0.00041166010281206886,0.0003186867746383844,0.00651663055177778,0.002520344111447533,0.0023367076510718713,0.44744764529168607,0.9391935917545666,0.9684384889308573,0.01680019142404889,0.0020337817552036463,0.0018007354549748875,0.009096893855995993,0.03611111111111111,1.3998620433325413,44.79773810005281,175.96385020005982,220.76158830011263,220.76158830011263,87477.9359415985,5e-05,0.005,0.07170403755640425,2,5e-05
388,0.0024511376866333495,0.00047067905349346497,0.0003194598847888604,0.00815370493219234,0.0024781468988900692,0.002347491071365463,0.445437478646636,0.002072263189863103,0.000417472371312518,0.000318944720250632,0.0065014744216265775,0.002561309368077976,0.002352033381854805,0.4503982450813055,0.9411295280409947,0.9694815273365104,0.014245117092962096,0.0019441582927607075,0.0017395501094336322,0.008792409876744256,0.041666666666666664,1.4141579966681699,46.38235799991526,177.69632749992888,224.07868549984414,224.07868549984414,87702.01462709834,5e-05,0.005,0.06940243194518318,3,5e-05
389,0.002461728711205069,0.0004645014982088469,0.0003215837031045036,0.008233502782726039,0.0024892443315669274,0.0023436964382805552,0.44562853140135605,0.0020997643606582034,0.0004110198142977121,0.00032579046207198794,0.006662226479966194,0.0026022810886691633,0.0023258685056741038,0.4473365197579066,0.9403472310035098,0.9690556368206487,0.013834833501445805,0.0019852371342790284,0.0017788993746693104,0.009112910922469731,0.03888888888888888,1.3940988333284623,47.34395399992354,175.30049439996947,222.644448399893,222.644448399893,87924.65907549823,5e-05,0.005,0.07054457929362923,4,5e-05
390,0.0024829469194325307,0.0004808229942379209,0.00032387056156342925,0.00825009261413167,0.0024918047594837843,0.0023598499091652533,0.4474851720035076,0.0020603523880708963,0.00041134678200857404,0.0003162872670903501,0.006485643125294397,0.002554730658691066,0.002308114675300506,0.4547723554074764,0.9401051628258673,0.968923737533949,0.014474326731827155,0.0022626733660542114,0.001784302865666839,0.009237077278752543,0.030555555555555555,1.3811122600066785,47.002547699958086,173.7352353000315,220.73778299998958,220.73778299998958,88145.39685849822,5e-05,0.005,0.07091621731855206,5,5e-05
391,0.0024809086996053034,0.0004776896747595553,0.0003308479832412559,0.008257556559207539,0.0024756720939573523,0.0023405049199936912,0.4472923652579387,0.0020629658848823357,0.0004343211946737332,0.0003197038946382236,0.0064059698954224585,0.0025111485631593195,0.002256555729157602,0.45124690383672716,0.9399852567104037,0.9688702968322492,0.014690688983101443,0.0022074536712538726,0.0017732190836953993,0.008960993194214398,0.03611111111111111,1.4180700550069256,47.077340099960566,178.15606299997307,225.23340309993364,225.23340309993364,88370.63026159815,5e-05,0.005,0.07074895556750613,6,5e-05
392,0.0024740551467402837,0.00047559749946231024,0.00032487516194426764,0.00823251397620576,0.0024973077883866305,0.002346750059708332,0.44776916901270547,0.0021555825117199373,0.0004501289452794784,0.00032838997946479747,0.006754434861553212,0.00257051771817108,0.0023098838903630775,0.4486850374688705,0.9412137185664967,0.9695189670845542,0.015629132428520636,0.002111852210297634,0.0017335296989715733,0.008959795928286307,0.03611111111111111,1.4167662633340419,47.212597299949266,178.00069410004653,225.2132913999958,225.2132913999958,88595.84355299815,5e-05,0.005,0.06947960706076116,7,5e-05
393,0.0024734061463580776,0.0004693855573956777,0.00032585963629874943,0.008254340364752958,0.0025160401574491212,0.00234693564416375,0.4483177108069261,0.002114924320873494,0.0004247288873254244,0.00032075372103766616,0.006675170299907525,0.002573163415460537,0.002358950274841239,0.4440492708235979,0.9367378925902802,0.9671169527028165,0.0220048890111778,0.0022527003848313823,0.0018738775449714618,0.009498269262789875,0.03611111111111111,1.399449411664197,47.11390399991069,175.95431129995268,223.06821529986337,223.06821529986337,88818.91176829801,5e-05,0.005,0.07463425421748116,8,5e-05
394,0.0024226478572624425,0.0004587004105511975,0.0003171183329565489,0.008071438029098014,0.002483549711178057,0.002342829173236775,0.4491720580806335,0.002070298091469643,0.0004081546338663126,0.0003218756299853946,0.006559719653644909,0.0025038478915424397,0.0022892998221019905,0.46167008702953655,0.9426763610710652,0.9703119591343582,0.013121148217647486,0.0018057778945213539,0.0016965119588889575,0.008762376485244742,0.03333333333333333,1.4033576075007053,46.83277540002018,176.3779005999677,223.21067599998787,223.21067599998787,89042.122444298,5e-05,0.005,0.06778252737306847,0,5e-05
395,0.0024355364114550565,0.0004698906199337216,0.00031754416134693506,0.008076297887600958,0.002486231138270038,0.002352101246166664,0.44960745026667914,0.002085069874495578,0.00041475745383650063,0.0003093084673916261,0.00659137109760195,0.0025972561658515283,0.0023041451543880007,0.45106440000236037,0.9387238036577358,0.9681766701466352,0.021021907289933178,0.002383354976533859,0.0017989142711749,0.00901761123267454,0.03611111111111111,1.4225438050052617,47.13738169998396,178.90814850002062,226.04553020000458,226.04553020000458,89268.167974498,5e-05,0.005,0.07209272184611366,1,5e-05
396,0.0024282135399213683,0.0004613275189816098,0.0003265954600768358,0.008067682226343702,0.0024918734435535345,0.002366799462470226,0.45096830154458684,0.0020500371077408395,0.00040610906022872466,0.0003022822827612496,0.006472446109789113,0.002603120619702774,0.0022726609720848502,0.45193269041677314,0.9403301113574171,0.9690619444681265,0.009916843591741118,0.0021743506333150838,0.0017678313957081102,0.008955775781141456,0.03611111111111111,1.384937515835433,47.17369550000876,174.14610010001343,221.3197956000222,221.3197956000222,89489.48777009803,5e-05,0.005,0.0703934958194325,2,5e-05
397,0.0024292831478912075,0.00046304338611662387,0.0003290589199726431,0.008067867516850432,0.0024848924891557544,0.0023494435716808464,0.45137644472221533,0.002101503652132427,0.00043081842983762423,0.0003086402287711583,0.006593616799606631,0.0025549533466498056,0.0023315666485965872,0.4590778773029645,0.9424504044657198,0.9701790572892565,0.015649042480652364,0.0019812099893176376,0.0017003110376730265,0.008913621460894331,0.03888888888888888,1.6385979408427374,46.85292350000236,206.57791150000412,253.43083500000648,253.43083500000648,89742.91860509804,5e-05,0.005,0.06816352803284755,3,5e-05
398,0.002424483010933424,0.0004601033902872587,0.0003200440936173739,0.008073887679105003,0.0024556270936348787,0.0023518103048748647,0.4522135534634193,0.0020984980636664357,0.0004105391753303896,0.0003095346753980266,0.006684617337305099,0.0025710861023981123,0.002296447598685821,0.45751766189932824,0.9417921233407914,0.9698464935609101,0.011951315159308978,0.0019699154891011906,0.0017232326963587715,0.008738187419238288,0.041666666666666664,1.5999514083281003,48.78272230003495,201.2798658000538,250.06258810008876,250.06258810008876,89992.98119319812,5e-05,0.005,0.06866929677480563,4,5e-05
399,0.002430757976253517,0.0004590926739183487,0.00032182564373215425,0.008102259554046516,0.002473008257705563,0.002358114966773428,0.4529208475102981,0.002068201333167963,0.0004040634392974122,0.00031990469478841986,0.006541815392362575,0.00258978314717145,0.002334018311618517,0.4560376649101575,0.941868278386687,0.9698866875615281,0.012662563507685772,0.002028702749264375,0.0017397824553691127,0.008834886543552297,0.041666666666666664,1.587316429168762,43.725602800026536,199.49356440000702,243.21916720003355,243.21916720003355,90236.20036039816,5e-05,0.005,0.06870639061223445,5,5e-05
400,0.002425143268192187,0.0004648025559921128,0.00031517821953457313,0.008059803714665274,0.0024509974066556123,0.002349702807259746,0.45309287620087463,0.002060462376296831,0.0004082942502767158,0.0002989913688603944,0.00652368877393504,0.0025344391295220705,0.002297553443349898,0.46032441494365534,0.9393289038108432,0.9685057335538033,0.0144736062104473,0.002350864742681257,0.0018075161139123807,0.009495613601572661,0.03055555555555555,1.6061413433325167,43.40277090005111,201.4601639000466,244.86293480009772,244.86293480009772,90481.06329519826,5e-05,0.005,0.07197422590464182,6,5e-05
401,0.0024346794443166194,0.00045607951857770483,0.00032189787276972007,0.008133984811138362,0.002480336865604234,0.002359872111507381,0.4541290902843078,0.002053754504110354,0.0004035907474947938,0.00029964211901945724,0.006498488543244699,0.0025992754322942345,0.0023002196132438256,0.45562861040234565,0.9409520333113937,0.9693878758627772,0.012329402382475292,0.0022004070567573624,0.0017455905849236683,0.008933356095262987,0.027777777777777776,1.608209064997694,43.133585099945776,201.93919189996086,245.07277699990664,245.07277699990664,90726.13607219816,5e-05,0.005,0.069726913368793,7,5e-05
402,0.0024562668569463614,0.0004638057204526073,0.00031959391417331063,0.008203275047708302,0.002485665277345106,0.002361999732481005,0.4550405307362477,0.002043808361243767,0.0004007245854154462,0.0003171482762809319,0.006464091261538366,0.0025530884886393324,0.0022831819602288305,0.4502232184012731,0.9428462782844751,0.970407048465381,0.009967700958720009,0.0020052851406593547,0.0016972255225039693,0.008524617655071088,0.03611111111111111,1.57963859832671,42.907213200000115,198.7343050999334,241.64151829993352,241.64151829993352,90967.7775904981,5e-05,0.005,0.06737556489309997,0,5e-05
403,0.002435352569834019,0.0004641236189248351,0.0003189643037937155,0.008104640858558316,0.002466825441418526,0.0023519209848018364,0.4557057882348696,0.0020711646085449804,0.0003985280640335986,0.00032358085918531286,0.006581099152875443,0.00259667793676878,0.002306975608613963,0.4651784926652908,0.9413451043607926,0.9695800283428412,0.013659541728066871,0.0021190634066333472,0.0017483419370024564,0.009216569097882623,0.03888888888888888,1.6549960108318678,42.43516700004693,207.4271162999794,249.86228330002632,249.86228330002632,91217.63987379812,5e-05,0.005,0.06961980667409252,1,5e-05
404,0.002384460186294746,0.0004539752835019802,0.00032035385447670706,0.007904149760724977,0.002443628399729884,0.0023569863697048277,0.455534207696716,0.00203576245791434,0.0004003458073081371,0.0002970845042000292,0.006427855463698506,0.0025645140286845464,0.0023216597658271593,0.46119943348069986,0.9428620352850228,0.9704113270027839,0.01105423600275177,0.0018852153741631425,0.001688991728401613,0.008546298059799543,0.03611111111111111,1.6004045983368997,45.29596679995302,202.12990159995388,247.4258683999069,247.4258683999069,91465.06574219803,5e-05,0.005,0.06737325450317838,0,5e-05
405,0.0023727114215337983,0.00044758943671088975,0.00032017262498508595,0.00786984950924913,0.002466219038857768,0.0023627860141762842,0.4566729211558898,0.0020515857060672714,0.00040173315016242366,0.000317952848005613,0.006489364069420844,0.002553562923761395,0.0022894093242939563,0.46240514976282915,0.9411876280235689,0.9695243841453359,0.008169134085827421,0.002156675855245223,0.0017460604600886946,0.009186617126265069,0.03333333333333333,1.6488737183361082,46.35077960009221,207.4502539000241,253.80103350011632,253.80103350011632,91718.86677569814,5e-05,0.005,0.06974504956278484,1,5e-05
