epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_kl_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_kl_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
158,0.0074907782506973795,0.0013827073977154213,0.00038229727427581867,0.02054083188995719,0.004873056913493201,0.0014565647385704021,16.0696386774381,0.006472762088136127,0.0010803276653556773,0.00035623954815188575,0.01731109597409765,0.004829123992628108,0.0014899356581736356,15.430143173535665,0.8690367772907063,0.9285617340576281,0.022097869305457804,0.004437509722487317,0.004009458038663999,0.019126443671939643,0.03611111111111111,48.9194928999641,10.464429599989671,59.38392249995377,59.38392249995377,9678.906637799868,5e-05,nan,0.15409912441989737,0,5e-05
159,0.007462809479329735,0.0013655981361807789,0.0003907601144116294,0.020491628379871448,0.004835403361357749,0.0014756549838542317,16.05180695851644,0.006620806533222398,0.0010832858912181108,0.000367340179097179,0.01784899803654601,0.004858551240370919,0.0014382088333756353,15.79414975643158,0.8603882603658918,0.9230477735743953,0.04058828764225826,0.005638668348232562,0.004360536863993123,0.021873512132730043,0.03888888888888888,49.833145799988415,10.456328100000974,60.28947389998939,60.28947389998939,9739.196111699857,5e-05,nan,0.16584578863083138,1,5e-05
160,0.007407475734362378,0.0013509507252213856,0.0003854343204390413,0.020367760878677168,0.004827225382905453,0.001460645345893378,15.914924053351085,0.006690356088802219,0.0011527130676161808,0.00036979184599961933,0.0180250808596611,0.004848375992150977,0.001565185730578378,15.379903507232665,0.866533693541424,0.9271638676791025,0.040939842710179246,0.0040700270626415095,0.0041336965764554355,0.019251296786789378,0.036111111111111115,49.76891790004447,10.3755718000466,60.14448970009107,60.14448970009107,9799.340601399948,5e-05,nan,0.15685129982182086,2,5e-05
161,0.007449275980858753,0.0013535519310001595,0.00038589672603848155,0.020506599941290914,0.004834788003548359,0.0014578353123700556,16.025935383637748,0.0065638384122091034,0.001085244798741769,0.00035833204486455846,0.01764046388367812,0.004876465299942841,0.0014780911500565709,15.611066102981567,0.8643930769352451,0.9256638019571445,0.027593956994040235,0.0046216574448295095,0.0042136598549167275,0.020898698330236793,0.041666666666666664,49.716446899983566,10.47474690002855,60.191193800012115,60.191193800012115,9859.53179519996,5e-05,nan,0.16071928124990836,3,5e-05
162,0.007418453916519259,0.0013496388443551648,0.00038647695728286633,0.020377446478232742,0.004844543557070816,0.0014711926191618356,16.00243545770645,0.0065448683337308465,0.0010568509232446862,0.0003572899655409856,0.017651934052507083,0.0048542413375495625,0.0014288304781075567,15.720190397898357,0.8667964600304522,0.9271680152765831,0.026631084079830798,0.004990118336999031,0.004196197103062874,0.021179642073543916,0.03611111111111111,50.010772500012536,10.575385299976915,60.58615779998945,60.58615779998945,9920.11795299995,5e-05,nan,0.1585793791461546,4,5e-05
163,0.0073996239574626085,0.0013381079314664626,0.0003868939738822519,0.020303065019349257,0.004825225695579623,0.0014568607720624035,16.094198727607726,0.006565421548051138,0.0010706218949053437,0.0003834080324547055,0.017681561697584888,0.004795597208430991,0.0014689697234037643,15.68577344417572,0.8624281828445819,0.9246959152945624,0.04361573119683924,0.004330032241795822,0.0042273051527654485,0.02036231608034123,0.03888888888888888,49.68417290004436,10.45484000002034,60.1390129000647,60.1390129000647,9980.256965900015,5e-05,nan,0.1621614383885248,5,5e-05
164,0.00743531685632964,0.0013479306178245073,0.00038550318901495,0.02042531513919433,0.004814633789161841,0.0014832036598818378,16.103306424617767,0.006918063713237643,0.001261601084843278,0.0003586165862846732,0.018271014847171804,0.0047505699680186805,0.0015767044863120342,16.141725929578147,0.8444992991501888,0.9131359914874143,0.08878300048813911,0.006080744781719781,0.004970358048310106,0.023968904852928494,0.047222222222222214,50.520189700007904,10.379017500032205,60.89920720004011,60.89920720004011,10041.156173100055,5e-05,nan,0.18443996375104976,6,5e-05
165,0.007363538112258539,0.0013352984286029823,0.000374383262108798,0.020181764169440914,0.00477958374346296,0.001494805787418348,16.032906794548033,0.006547927720627437,0.0011035482437970737,0.0003737129188569573,0.017573460067311922,0.0048113200503091015,0.0014626397450532144,15.412469005584716,0.8596392493720477,0.9228999376302286,0.052877613460163085,0.004309225374566314,0.004374967521442548,0.021536250766162286,0.03888888888888888,49.206942299962975,10.388322000042535,59.59526430000551,59.59526430000551,10100.75143740006,5e-05,nan,0.16627196891555712,7,5e-05
166,0.007380361781300356,0.0013314611307578162,0.00037912704319751354,0.02025632218768199,0.004832350645059099,0.0014623010094510392,16.070781791210173,0.006462677090894431,0.0010728292118680352,0.00035390217083962247,0.017302039397569993,0.0047669739229604605,0.001495215919567272,15.455500300725301,0.8681339476478177,0.928022641892341,0.028557012109108645,0.004081473058258867,0.0040403108831621815,0.01907226574942067,0.036111111111111115,49.78911979997065,10.332370799966156,60.121490599936806,60.121490599936806,10160.872927999997,5e-05,nan,0.15497862898476514,8,5e-05
167,0.007313196687027812,0.001312455076064604,0.0003811657550613745,0.02006222418276593,0.00477845886683402,0.0014578733850309316,16.002469472090404,0.006614765664562583,0.0011311929280054755,0.000354368531103925,0.01782960652684172,0.0047607847605831925,0.0014454737325043728,15.364648238817852,0.8607055129256876,0.9237150820067046,0.061102078715882926,0.004270682443543466,0.004381199329036234,0.020483087294864165,0.03333333333333333,49.8354766999837,10.371579899976496,60.2070565999602,60.2070565999602,10221.079984599957,5e-05,nan,0.16415877369821275,9,5e-05
168,0.007375460222829133,0.0013296729091962333,0.0003868396713490559,0.020243078656494617,0.004797629377571866,0.0014736033190274611,16.062419974803923,0.006474293345430245,0.0010350593404533962,0.0003708095059361464,0.017281187900031605,0.004819802703180661,0.00147494813039278,15.94096936384837,0.8670179765872561,0.927277485796458,0.035970219779824536,0.004118390976472765,0.004079741160576744,0.020080698825272882,0.03888888888888888,49.77672869997332,10.388847100024577,60.165575799997896,60.165575799997896,10281.245560399955,5e-05,nan,0.15714246339859353,10,5e-05
169,0.007356153059906016,0.0013197093539929483,0.00037434010415987964,0.02019651362982889,0.004771960590733215,0.0014840334125134783,16.09473244746526,0.006648046111998459,0.0010969559598985748,0.0003502476779734328,0.018022693887663383,0.004773736141699677,0.0014725482789799571,15.64187564055125,0.8634666513072985,0.9252448674625484,0.03345797773511679,0.004861880988274601,0.004206435996668669,0.019652166446035454,0.03333333333333333,49.561684800020885,10.481217599997763,60.04290240001865,60.04290240001865,10341.288462799974,5e-05,nan,0.16039195113540564,11,5e-05
170,0.007333613365578155,0.001316013220396902,0.00038883414714897905,0.020124512049369513,0.004769126290921122,0.0014679325759061612,16.030779071648915,0.006596298302368572,0.0010889659892806473,0.0003415328810660867,0.017900832812301815,0.00481277146221449,0.0014730850836106887,15.44566346804301,0.8615364827036169,0.9240252625325779,0.051935698400626715,0.004554767205864919,0.004311345882719527,0.02028586288252258,0.041666666666666664,50.27342059998773,10.358941599959508,60.63236219994724,60.63236219994724,10401.920824999921,5e-05,nan,0.16306072606162517,12,5e-05
171,0.007332314673112706,0.0013208315254208476,0.00038305992554038917,0.020197227713651955,0.004755410177555556,0.0014844857001056273,15.834307769934336,0.006411615169296662,0.0010147719779827942,0.00036136110884399386,0.017352485307492317,0.004819432589768743,0.0014200377229523534,15.421004152297973,0.8692257449571398,0.9286618644387019,0.026907970113448094,0.004161207591778566,0.004041610328673204,0.019867662408070887,0.03333333333333333,50.206774200021755,10.40707030001795,60.613844500039704,60.613844500039704,10462.53466949996,5e-05,nan,0.1546835277796043,13,5e-05
172,0.007270285423146561,0.0012982958268063763,0.0003771637106789664,0.019919626880437136,0.004772368120029569,0.0014885004886309617,15.995880130926768,0.006469504674896598,0.001000733027952568,0.000360017636436775,0.01739192131596307,0.004767141479533166,0.0015397621512723465,16.030386877059936,0.8708926039227601,0.9295153138328157,0.026294621574018674,0.0041630643609933075,0.00401829761391091,0.019734546842600266,0.03611111111111111,49.555265499977395,10.342920499970205,59.8981859999476,59.8981859999476,10522.432855499908,5e-05,nan,0.15286024053375105,0,5e-05
173,0.007288668617062891,0.001300627112747558,0.00037957482600177174,0.020009689762567482,0.004735042992979288,0.0014848456611313546,15.991941519578297,0.006501295211880157,0.001033993404901897,0.0003676463121640457,0.017658426760074994,0.004743356123799458,0.0014524956340513503,15.522945467631022,0.8659168266550784,0.9267318424988698,0.03514302297165945,0.0043298057151072026,0.004104260285432019,0.019739285772782673,0.03611111111111111,49.395139599975664,10.397358899994288,59.79249849996995,59.79249849996995,10582.225353999878,5e-05,nan,0.1579267194031363,1,5e-05
174,0.007302857316487158,0.0013036137439485173,0.0003828029144036312,0.020079975683862963,0.004741278457610558,0.0014795801413129083,15.956448705991109,0.006406612096664806,0.0010161030773209252,0.00037713413700354674,0.017283240022758644,0.004699881689157337,0.001466985458197693,15.500907588005067,0.8683472922448207,0.9281420464391235,0.033129695581135474,0.004136358484790614,0.004094835823880343,0.020088486871405964,0.027777777777777776,49.744703600008506,10.142510399979074,59.88721399998758,59.88721399998758,10642.112567999866,5e-05,nan,0.15583603045046565,2,5e-05
175,0.0073071458745592585,0.0013076417021996652,0.0003780342202541457,0.02003595877904445,0.004733972811178925,0.0014925155182330249,16.053811196486155,0.00653794554527849,0.0010301280475687236,0.00038265534135462076,0.017680132024300594,0.004839449690189212,0.0014950727326019356,15.785338799158732,0.8686448463985418,0.9283557930940585,0.02631206666563348,0.003999830278617998,0.004050851039386218,0.019572363810360434,0.041666666666666664,50.072478999965824,10.52647609997075,60.598955099936575,60.598955099936575,10702.711523099802,5e-05,nan,0.15497836845120488,3,5e-05
176,0.0073236303947245085,0.0013045953424201191,0.0003806376288290873,0.02006220780313015,0.004752034765745824,0.0014857283618766814,16.18577798604965,0.006477396027185023,0.001012983736533594,0.00035964667604275745,0.01752531317373117,0.004816226079128683,0.0014561182926020896,15.738031506538391,0.8704314579617498,0.929372767151165,0.030483713964185737,0.0039842758134791215,0.004003956372628668,0.01936345170009297,0.03888888888888888,49.76534499996342,10.136539700033609,59.90188469999703,59.90188469999703,10762.6134077998,5e-05,nan,0.15293595011097183,4,5e-05
177,0.007281272322870791,0.001298226017388515,0.00038022465802593314,0.019908058542447784,0.004718670031676689,0.0014919575201929546,16.148582657178242,0.006335601695658018,0.001010818515593807,0.00036593841074742767,0.016819455133130153,0.004737471393309533,0.001435872142125542,15.790372681617736,0.8709155288983761,0.9297153235234955,0.03372799225324458,0.0039060793269649202,0.003906642999613967,0.018693693605985738,0.03611111111111111,50.1195194000029,10.200061099953018,60.31958049995592,60.31958049995592,10822.932988299755,5e-05,nan,0.15168480770722362,0,5e-05
178,0.007201098932030922,0.0012678619537230891,0.0003807450248132227,0.019746676359015208,0.004745770785181473,0.0014713754717377014,15.968953692913056,0.0063391833643739424,0.0009784028050489723,0.0003660986687464174,0.01718908400119593,0.004773676882420356,0.0014598453824874013,15.380678884188335,0.8703004322493226,0.9293113812722898,0.024199000117785457,0.0037081770644763496,0.003972905570108707,0.01901906182337546,0.03333333333333333,50.604361700010486,10.198403600021265,60.80276530003175,60.80276530003175,10883.735753599787,5e-05,nan,0.15269153514416153,1,5e-05
179,0.007276955049019307,0.0012926562973007093,0.00037830874371138636,0.0199424046324566,0.004719073288530732,0.0014922755935306972,16.095886063575744,0.006544632472408315,0.0010468374797104236,0.0003791983377595898,0.017602330772206187,0.004774487942146758,0.0014098703308263794,15.922712167104086,0.8679812369339402,0.9280246043105123,0.034506183969750324,0.003775130972358489,0.004039257425976374,0.019446341405833803,0.03611111111111111,50.358566600014456,10.28148720000172,60.640053800016176,60.640053800016176,10944.375807399803,5e-05,nan,0.15550436189786992,2,5e-05
180,0.0072608987509738656,0.001279006150677257,0.0003791665588020502,0.019922793854493647,0.004714886791771278,0.0014874281453861233,16.113847215970356,0.006577537410582105,0.001090302529822414,0.0003682154347188771,0.017531245031083623,0.0046768761802619945,0.0014546006229162838,16.00768920580546,0.857393785498103,0.9215189462137794,0.06029594611585549,0.004905191394826995,0.0043920474956731055,0.021481967353959585,0.03333333333333333,50.93722970003728,10.114427099993918,61.051656800031196,61.051656800031196,11005.427464199835,5e-05,nan,0.16848022935152973,3,5e-05
181,0.0072248568118084226,0.001278123850109599,0.00038057712954469024,0.019781765597872435,0.004696801285414646,0.0014953922131098808,16.046547222137452,0.006509236032919337,0.0010633688662589217,0.0003706867105089865,0.017505390003013113,0.004671415009458239,0.0015406039960604782,15.6005082766215,0.8673044638100725,0.9275999395974384,0.03748443995913475,0.004193019244523199,0.004133298767096421,0.01942471668653137,0.036111111111111115,50.16237220005132,10.212871499999892,60.375243700051215,60.375243700051215,11065.802707899886,5e-05,nan,0.15625355164355526,4,5e-05
182,0.0072268545549983776,0.0012761882542690727,0.00038446764586600086,0.019756979611702263,0.004705550531313444,0.001493646714273685,16.124169659614562,0.006411961497118076,0.0010137666933587753,0.0003661942369338552,0.0172030171379447,0.004715684267769878,0.001483209139162985,15.744078024228413,0.8654948528909269,0.9264004940368549,0.04296160828646181,0.0046361057140956365,0.0041389779383160085,0.020604229526045747,0.03888888888888888,50.07546170003479,10.297058999945875,60.37252069998067,60.37252069998067,11126.175228599866,5e-05,nan,0.1592483545734349,5,5e-05
183,0.0072632119214783115,0.0012702552722961022,0.00038064200828860824,0.019968993791068593,0.004719692821769665,0.0014946489885915072,16.12312397559484,0.006564422557130456,0.001098422089611025,0.00036687031592919084,0.017674329038709403,0.004734338990723093,0.0014204519587413718,15.500210293134053,0.858691740729594,0.9224576422612877,0.05158199656687021,0.005584079938709976,0.004385816824068697,0.021484176187240262,0.027777777777777776,50.44637660001172,10.249647699994966,60.696024300006684,60.696024300006684,11186.871252899873,5e-05,nan,0.16717825228171498,6,5e-05
184,0.007228599488735199,0.0012756542906572576,0.0003760506576630481,0.01974871496980389,0.004726803622907028,0.001503945901155627,16.164545353253683,0.006557317334227264,0.0010752985006547533,0.00037347727569188766,0.017620387851881483,0.004634361692781871,0.0015456091796901697,15.74247232278188,0.8595071653717784,0.9229545805568029,0.05763274992538162,0.004990220709139441,0.004363510244124115,0.02082796956713959,0.03055555555555555,50.40600519999862,11.158715699973982,61.5647208999726,61.5647208999726,11248.435973799846,5e-05,nan,0.1656843144394853,7,5e-05
185,0.0071734613040462135,0.001264475135152073,0.0003832138534562546,0.019526926777325572,0.004671153527063628,0.0015037271456094458,16.182139710585275,0.00634221345729505,0.000992744391017671,0.0003716578408178369,0.016987289806517463,0.004663405220101898,0.0014371662497675668,15.726509277025858,0.8692250412223476,0.928673942519191,0.029926287957242934,0.004043450310077767,0.004067093424119425,0.020305605057225846,0.03333333333333333,51.537424899986945,10.131330100004561,61.668754999991506,61.668754999991506,11310.104728799837,5e-05,nan,0.1551476572589977,8,5e-05
186,0.007213859539479017,0.0012677590418509984,0.00038285431431480294,0.019701919134240596,0.004674913547933102,0.0014967367348920865,16.205632519721984,0.006398938522518923,0.0010095091197096433,0.00036872267755825303,0.01706143992487341,0.004638256225734949,0.0015439920563949272,15.942844343185424,0.8697308679266035,0.9289877490382953,0.026856869125702384,0.004053287980951174,0.003978757075108872,0.019089865003831353,0.03333333333333333,49.924525999987964,10.516841800010297,60.44136779999826,60.44136779999826,11370.546096599835,5e-05,nan,0.15333775415233675,9,5e-05
187,0.007155580739102637,0.0012452365847517891,0.00037886292248003885,0.01954849126826351,0.004706532319930071,0.0015050977419984216,16.14291795492172,0.006377276952844113,0.0009756345403729938,0.00037984031411421407,0.017147128415914873,0.004650921535600597,0.0014873487768151488,15.893351626396178,0.8720291019255728,0.9303853265629259,0.02693851720196737,0.003902015494653068,0.003925828274782094,0.01894612361784391,0.027777777777777776,50.05734590004431,10.431337199988775,60.488683100033086,60.488683100033086,11431.034779699869,5e-05,nan,0.1508428499670532,0,5e-05
188,0.007162950106430799,0.0012376507513787752,0.00037305777150322685,0.01958534896063308,0.004678049900879462,0.0015113714796219332,16.241469037532806,0.0063986760253707566,0.000992128841850596,0.00037433595292289586,0.01721620065315316,0.0045739038459335765,0.0014427306596189737,15.876081569989521,0.8695647638682565,0.9287529247195359,0.042994712299924825,0.004377712600799228,0.004037594790882587,0.02045461077849707,0.03333333333333333,50.1683275999967,10.141582200012635,60.309909800009336,60.309909800009336,11491.344689499878,5e-05,nan,0.1549274417011231,1,5e-05
189,0.007139213497672851,0.0012455574522997873,0.0003745286371364879,0.019489885098300873,0.004644194808012495,0.0015101871991646475,16.130541610717774,0.006311615991095702,0.000983322433118398,0.00036368506619813463,0.01689161847655972,0.004607118964971354,0.001404054973196859,15.766741339365641,0.870847583495004,0.9295667404511228,0.02972862120690367,0.004264040512467819,0.0040082250563001215,0.02011097455657811,0.03888888888888888,50.36241030000383,10.075910099956673,60.4383203999605,60.4383203999605,11551.783009899838,5e-05,nan,0.1532716161178742,2,5e-05
190,0.0071778545621782545,0.0012508160842116922,0.00038256455591181295,0.019597404931361476,0.0046602206110643845,0.001513107597323445,16.223781081040702,0.006409526779316365,0.0009990965668597103,0.00037624273196949315,0.017026003589853643,0.004682975667916859,0.001503493101336062,16.206575536727904,0.8719373907998893,0.9303048580308492,0.03404755393347016,0.003710860450978388,0.003918217913561043,0.01839689256459038,0.030555555555555555,50.19427789998008,10.265882400039118,60.4601603000192,60.4601603000192,11612.243170199858,5e-05,nan,0.15037771967826213,0,5e-05
191,0.0071782937797252085,0.001248772649220579,0.00037523857621029797,0.019595244146573047,0.00464700889812472,0.0015196029091991174,16.270940045515697,0.006378628883976489,0.0010336712148273364,0.0003504011944338951,0.017003586577872435,0.00459228305456539,0.0014356047361313055,15.727656896909078,0.8655428585334239,0.9266231330146042,0.04429695866151976,0.00439117546943902,0.00414407029470153,0.020237919783182352,0.03055555555555555,50.58244700002251,10.466197300003842,61.04864430002635,61.04864430002635,11673.291814499884,5e-05,nan,0.15883913154445994,1,5e-05
192,0.007148364591800297,0.0012383037615412225,0.00038907519683561986,0.019489480834454297,0.0046654337046978375,0.0015119796293826464,16.25478918949763,0.006357791131207099,0.0009928473538214652,0.00037576648082904285,0.017050896996321778,0.0046803362492937595,0.0015476086429165056,15.682138284047445,0.8716006218655618,0.9301108380420774,0.026411848603636212,0.004539277460727864,0.003971459556828305,0.01910312496213571,0.03333333333333333,50.588310900027864,10.454339099989738,61.0426500000176,61.0426500000176,11734.334464499902,5e-05,nan,0.15147396265340227,2,5e-05
193,0.007124383066548034,0.001222939443202146,0.0003762477698425452,0.019420108125389864,0.004662585481613254,0.0015087059272142747,16.33607843319575,0.0063349730956057705,0.0009687964848126285,0.0003664364037225217,0.016860270461378,0.004772727950088059,0.0015204219855756188,16.061777702967326,0.8735488673848661,0.9312681717904471,0.03336477712678627,0.0036581682974398976,0.0038368785162577737,0.01827007578343384,0.036111111111111115,49.99522410001373,10.467059899994638,60.46228400000837,60.46228400000837,11794.79674849991,5e-05,nan,0.14855808691482547,0,5e-05
194,0.0071600868327853584,0.0012396021930423254,0.0003725681398160911,0.019522669329307973,0.004618693969678134,0.0015181664411405412,16.345941293239594,0.006306115095503629,0.0009913708415600316,0.0003743854620248991,0.016902543759594362,0.004537250474095344,0.001564734957840604,15.54259106318156,0.8675391097826596,0.9277513662283176,0.02508132053775415,0.0050954980168661235,0.0040556275541671315,0.01915115999977712,0.044444444444444446,50.60795719997259,10.364841100003105,60.97279829997569,60.97279829997569,11855.769546799886,5e-05,nan,0.15566767777128468,1,5e-05
195,0.00708739601347285,0.0012214755355671515,0.00038366024533994885,0.019237925965959825,0.004632933969454219,0.0015237436013800713,16.3376935561498,0.006399482341172795,0.0010278070056907987,0.00035872066091542366,0.017025712287674348,0.004495724645676091,0.0014981965456778805,15.950927344957988,0.861315595587475,0.9240271512140327,0.04948827302587822,0.0052349248516807235,0.0042809494987432785,0.020951903289831025,0.03333333333333333,50.45228899997892,10.307354299991857,60.759643299970776,60.759643299970776,11916.529190099856,5e-05,nan,0.16391725720109934,2,5e-05
196,0.007152803050121293,0.0012399942594735573,0.00037156183916522425,0.019537737849168478,0.00462054527985553,0.0015331799848354421,16.232625766595206,0.00634261107382675,0.0010018901210666323,0.00034340782258368563,0.016953953945388397,0.0045778807698904226,0.001461629569530487,15.792730657259623,0.8616679272595299,0.9243302140431432,0.046007791611676105,0.0050204876428798,0.004279301966270206,0.02098131940835566,0.027777777777777776,49.788345200009644,10.194215899973642,59.982561099983286,59.982561099983286,11976.51175119984,5e-05,nan,0.16359269411509597,3,5e-05
197,0.007089976884890348,0.0012197284881646435,0.00038151236428044893,0.019280961287828784,0.004603908403078094,0.0015207715405267663,16.315196339289347,0.006360464015354713,0.0009658219872411186,0.00035085804508222886,0.017011479544453322,0.004542309986815477,0.0014959937456296758,16.202592968940735,0.8673182682191825,0.927572851891907,0.043201195583942545,0.004460140234139046,0.004084238482669564,0.02019002567040707,0.03611111111111111,50.393794299976435,10.247022800031118,60.64081710000755,60.64081710000755,12037.152568299847,5e-05,nan,0.15695599593389417,4,5e-05
198,0.007110194863829141,0.001231129266670905,0.0003777474706415281,0.01937631079927087,0.00460806570481509,0.0015271519655167746,16.214930240313212,0.00634332225114728,0.0009797990935718796,0.00036779846298789685,0.01698784907348454,0.004617689646935711,0.0015459612865621846,15.842110912005106,0.8654314217315962,0.9261483190952461,0.04468480782297262,0.006235351581121707,0.0042078512394569355,0.021364923991601628,0.04444444444444444,49.90351199998986,10.239893199992366,60.143405199982226,60.143405199982226,12097.29597349983,5e-05,nan,0.1601413534994624,5,5e-05
199,0.007101002358831465,0.001224151727850161,0.0003692360003697104,0.019332358656295887,0.004615208044803391,0.0015119381467229686,16.30174343585968,0.006332296594822159,0.0009933061480599766,0.0003550427223672159,0.017040623313126464,0.004588280059397221,0.0015459186552713314,15.531472341219585,0.8666266390999829,0.927200246197909,0.025810208224254127,0.005022425948650705,0.0041132680460864305,0.01985058575080097,0.03611111111111111,50.07264009997016,10.212669500033371,60.28530960000353,60.28530960000353,12157.581283099833,5e-05,nan,0.15733721469690445,6,5e-05
200,0.007059300399851054,0.001206569421143892,0.0003752372122107772,0.019226214049073556,0.0045937660247242695,0.0015150300896493718,16.27000900109609,0.006342106207739562,0.0009884212292187537,0.0003598792328678731,0.016854590247385205,0.004617528564995155,0.001557576954170751,16.020358165105183,0.8681277300013247,0.9279742479874064,0.04704515124561527,0.0045997101417836585,0.004137879587144982,0.020876882365950658,0.03333333333333333,49.585109399980865,10.05660990002798,59.641719300008845,59.641719300008845,12217.223002399842,5e-05,nan,0.15688703195177095,7,5e-05
201,0.00706358645693399,0.0012081486883592637,0.0003778407698822169,0.019218812386194866,0.004567315425568571,0.0015250769133369128,16.314874680836997,0.0062656083997959895,0.0009615423657426921,0.000345593322951269,0.016564013576135038,0.004569892688111091,0.0014508689511179304,16.211066182454427,0.8725384607535934,0.9306651633253838,0.025631758875932366,0.003843801440372315,0.003936690817811433,0.019483372353163723,0.030555555555555555,50.596358399954624,10.425213099981192,61.02157149993582,61.02157149993582,12278.244573899778,5e-05,nan,0.15088160241738174,8,5e-05
202,0.007041169514801974,0.001198026277900984,0.00037845344001349683,0.01913779617364829,0.0045975620644943165,0.0015291107789380475,16.335596438248952,0.006341089416916172,0.0009683321819466073,0.00036845520971837684,0.01700312129687518,0.004562533953382323,0.0015134054090594872,15.946449478467306,0.8693280953780163,0.9288661908522279,0.040083259247973575,0.0041074412497838905,0.004016501185896551,0.019176713785860368,0.03333333333333333,50.608502899995074,10.261201400018763,60.86970430001384,60.86970430001384,12339.114278199791,5e-05,nan,0.15386511959374066,9,5e-05
203,0.007089026607961083,0.0012056854851834943,0.00038076924114041806,0.019316912892585,0.004583233193261549,0.0015244586917106061,16.384200898806252,0.006254940611931185,0.0009796484783388829,0.0003453787304351863,0.016565974902672073,0.004620848693108807,0.0015724931969695415,15.833543062210083,0.873676153699068,0.9313334511278438,0.025896607105303688,0.003991220621067979,0.0038798443160844723,0.018472941739865512,0.03055555555555555,50.56863340002019,10.531802200013772,61.10043560003396,61.10043560003396,12400.214713799825,5e-05,nan,0.14867663235688194,10,5e-05
204,0.007054748467635363,0.0011974173384563377,0.0003806472492821437,0.019200935253563027,0.004598227633202138,0.0015274718733659634,16.34729634920756,0.006428181480926772,0.001024511837264678,0.00035273829847331704,0.017281010382187864,0.004613482973460729,0.0015615093124021465,15.68170268535614,0.8650505433634497,0.9261336438491308,0.026943842941908942,0.005421499628102127,0.004206037012447959,0.020125009510181653,0.03888888888888888,49.66106250003213,10.231429399980698,59.89249190001283,59.89249190001283,12460.107205699838,5e-05,nan,0.15928050315917994,11,5e-05
205,0.006994285529556995,0.001193738683165672,0.0003671284425460423,0.01895698837858314,0.004538485229325791,0.0015344070551994568,16.320788451035817,0.006309440010227263,0.0010016774763547194,0.0003715081119783766,0.016870358617355426,0.004613052108713115,0.0015808377900005629,15.496946366628011,0.8712710616279609,0.9299867483439234,0.03840610618030203,0.004122951615591332,0.003991702833139343,0.0188080809833421,0.030555555555555555,50.47225739998976,10.53850769996643,61.01076509995619,61.01076509995619,12521.117970799794,5e-05,nan,0.1515287221885206,12,5e-05
206,0.00708809353527613,0.0012142208208388184,0.00037717513641837285,0.0193087484415931,0.0046170942349514615,0.0015234368862972285,16.29661420583725,0.006222830010422816,0.0009390989197224068,0.00036827001446605815,0.01642710012383759,0.004619759495835751,0.0015028786564168209,16.185251649220785,0.8763172763288476,0.9329116400615031,0.026664622570245038,0.003331012643621753,0.003789699982975412,0.018422375028474127,0.03333333333333333,50.12289699999383,10.32309580000583,60.44599279999966,60.44599279999966,12581.563963599794,5e-05,nan,0.14589479868260194,0,5e-05
207,0.007018339209025726,0.0011873019243163678,0.0003733268877719335,0.01906585458976527,0.004570709977997467,0.0015313164001175513,16.38099635442098,0.006220491288695484,0.0009295436425115137,0.0003651790642228055,0.01656132071899871,0.004471098055364564,0.0015729760372778401,16.03443978627523,0.8750343280803896,0.9321097907315204,0.0318107806543969,0.0036106317422970953,0.0038255887886684613,0.018112363726933277,0.030555555555555555,50.543707700038794,10.488504199951421,61.032211899990216,61.032211899990216,12642.596175499784,5e-05,nan,0.14690362443521213,1,5e-05
208,0.007058461274330814,0.001197977034704915,0.0003728885669867547,0.01924841884756461,0.0045958355583328135,0.0015313958894694224,16.29861136674881,0.006345523172058165,0.001009044872383432,0.00035843968007611695,0.01686195924412459,0.004563679047472154,0.0014690340351080522,15.907628273963928,0.8661201616578987,0.9269086869726785,0.04780144437569809,0.0039922790665798714,0.004134402953246182,0.02022216983882467,0.03333333333333333,50.002332300005946,10.101298999972641,60.10363129997859,60.10363129997859,12702.699806799763,5e-05,nan,0.1582364111341721,2,5e-05
209,0.006989911536220461,0.0011732639271940571,0.00037209149522823284,0.018970340327359735,0.004585251424578019,0.0015238278026420934,16.427072636286418,0.00631537182101359,0.0009610409523399236,0.00038787275710395385,0.016964431130327286,0.00458171905290025,0.0015285377672019725,15.783572181065876,0.8746380035151381,0.931908015377663,0.03188931040635805,0.003761409577522712,0.0038855924295968835,0.018743527981127734,0.03333333333333333,50.087679799995385,10.287397300009616,60.375077100005,60.375077100005,12763.074883899768,5e-05,nan,0.14799111689558653,3,5e-05
